x1,y1,x2,y2
137.0,184.0,147.0,241.0
119.0,121.0,127.0,142.0
141.0,167.0,161.0,215.0
132.0,98.0,144.0,103.0
109.0,157.0,112.0,204.0
88.0,73.0,69.0,62.0
164.0,62.0,192.0,51.0
177.0,115.0,217.0,131.0
61.0,83.0,28.0,83.0
169.0,152.0,201.0,190.0
51.0,147.0,11.0,186.0
107.0,122.0,106.0,147.0
143.0,136.0,164.0,166.0
50.0,113.0,12.0,129.0
173.0,99.0,211.0,108.0
98.0,84.0,95.0,96.0
134.0,113.0,145.0,131.0
153.0,94.0,176.0,102.0
122.0,147.0,131.0,185.0
147.0,183.0,179.0,237.0
85.0,170.0,68.0,227.0
173.0,131.0,209.0,157.0
155.0,170.0,184.0,218.0
104.0,73.0,106.0,77.0
70.0,185.0,46.0,245.0
150.0,141.0,173.0,173.0
171.0,147.0,206.0,181.0
160.0,92.0,186.0,97.0
95.0,75.0,86.0,71.0
178.0,140.0,217.0,168.0
