x1,y1,x2,y2
85.0,179.0,91.0,206.0
166.0,11.0,171.0,40.0
90.0,152.0,94.0,178.0
201.0,193.0,206.0,230.0
116.0,79.0,122.0,106.0
45.0,198.0,51.0,230.0
108.0,131.0,114.0,160.0
200.0,203.0,201.0,238.0
104.0,86.0,111.0,114.0
36.0,144.0,44.0,169.0
155.0,170.0,160.0,199.0
40.0,122.0,48.0,151.0
20.0,157.0,25.0,186.0
90.0,83.0,96.0,112.0
82.0,82.0,90.0,110.0
116.0,161.0,120.0,190.0
97.0,206.0,101.0,241.0
185.0,150.0,191.0,179.0
74.0,143.0,80.0,169.0
101.0,75.0,105.0,106.0
116.0,104.0,124.0,128.0
117.0,116.0,122.0,145.0
25.0,184.0,33.0,218.0
42.0,162.0,53.0,190.0
212.0,186.0,216.0,222.0
54.0,105.0,63.0,131.0
49.0,80.0,54.0,112.0
141.0,29.0,148.0,58.0
101.0,104.0,109.0,130.0
47.0,48.0,52.0,75.0
85.0,65.0,90.0,90.0
128.0,33.0,134.0,63.0
150.0,184.0,156.0,212.0
210.0,204.0,215.0,243.0
135.0,141.0,140.0,171.0
220.0,137.0,230.0,161.0
111.0,43.0,118.0,73.0
151.0,192.0,158.0,225.0
34.0,203.0,43.0,234.0
96.0,27.0,101.0,58.0
97.0,52.0,106.0,81.0
52.0,117.0,59.0,146.0
150.0,140.0,157.0,167.0
59.0,143.0,66.0,174.0
40.0,61.0,45.0,91.0
90.0,91.0,95.0,121.0
156.0,27.0,162.0,57.0
100.0,110.0,107.0,137.0
29.0,83.0,35.0,114.0
25.0,97.0,32.0,123.0
152.0,44.0,157.0,73.0
141.0,15.0,146.0,45.0
207.0,150.0,216.0,178.0
213.0,196.0,215.0,232.0
103.0,192.0,104.0,215.0
135.0,84.0,145.0,123.0
125.0,182.0,120.0,214.0
36.0,169.0,44.0,199.0
