x1,y1,x2,y2
149.0,42.0,150.0,25.0
132.0,196.0,128.0,177.0
165.0,83.0,165.0,66.0
50.0,157.0,47.0,140.0
71.0,71.0,68.0,50.0
157.0,178.0,153.0,160.0
135.0,132.0,133.0,114.0
82.0,156.0,79.0,136.0
74.0,89.0,80.0,76.0
165.0,41.0,165.0,24.0
96.0,141.0,93.0,125.0
84.0,166.0,80.0,143.0
169.0,28.0,171.0,11.0
90.0,125.0,88.0,106.0
63.0,155.0,60.0,135.0
153.0,86.0,154.0,68.0
148.0,170.0,146.0,153.0
159.0,160.0,157.0,143.0
175.0,88.0,175.0,71.0
168.0,104.0,169.0,86.0
73.0,177.0,70.0,157.0
164.0,192.0,163.0,174.0
188.0,71.0,189.0,54.0
52.0,136.0,50.0,117.0
26.0,238.0,30.0,219.0
110.0,177.0,109.0,158.0
178.0,148.0,176.0,130.0
149.0,187.0,146.0,168.0
170.0,213.0,168.0,196.0
198.0,212.0,197.0,195.0
139.0,177.0,136.0,157.0
130.0,95.0,129.0,77.0
88.0,174.0,85.0,154.0
95.0,166.0,92.0,147.0
201.0,230.0,201.0,213.0
151.0,216.0,148.0,197.0
44.0,146.0,44.0,131.0
143.0,127.0,141.0,110.0
219.0,242.0,223.0,224.0
98.0,82.0,97.0,65.0
181.0,27.0,184.0,9.0
188.0,179.0,186.0,162.0
38.0,164.0,37.0,144.0
118.0,43.0,116.0,23.0
85.0,21.0,117.0,33.0
67.0,167.0,65.0,147.0
81.0,67.0,79.0,47.0
94.0,64.0,93.0,45.0
52.0,65.0,51.0,44.0
136.0,239.0,133.0,221.0
80.0,45.0,78.0,26.0
131.0,112.0,129.0,93.0
84.0,73.0,83.0,56.0
133.0,49.0,130.0,33.0
149.0,95.0,148.0,76.0
56.0,70.0,55.0,49.0
126.0,210.0,123.0,191.0
94.0,41.0,94.0,22.0
191.0,202.0,189.0,185.0
210.0,213.0,209.0,196.0
40.0,95.0,38.0,74.0
184.0,222.0,183.0,205.0
119.0,224.0,116.0,204.0
188.0,105.0,188.0,89.0
146.0,83.0,146.0,66.0
139.0,94.0,138.0,76.0
178.0,207.0,176.0,190.0
90.0,210.0,88.0,190.0
150.0,105.0,149.0,87.0
164.0,59.0,164.0,41.0
135.0,65.0,135.0,47.0
140.0,83.0,141.0,66.0
88.0,85.0,88.0,71.0
118.0,233.0,115.0,214.0
173.0,166.0,170.0,149.0
191.0,54.0,192.0,37.0
172.0,131.0,171.0,114.0
149.0,125.0,148.0,107.0
215.0,151.0,215.0,133.0
24.0,62.0,23.0,41.0
198.0,176.0,197.0,159.0
79.0,188.0,85.0,165.0
73.0,239.0,69.0,221.0
