x1,y1,x2,y2
123.0,184.0,126.0,176.0
54.0,168.0,62.0,149.0
108.0,128.0,114.0,119.0
234.0,178.0,236.0,192.0
109.0,104.0,117.0,95.0
91.0,198.0,95.0,187.0
125.0,130.0,131.0,122.0
110.0,176.0,115.0,167.0
123.0,72.0,133.0,63.0
108.0,197.0,111.0,189.0
61.0,192.0,61.0,180.0
237.0,134.0,242.0,142.0
100.0,167.0,105.0,158.0
36.0,227.0,29.0,206.0
101.0,95.0,110.0,85.0
131.0,198.0,133.0,191.0
88.0,84.0,98.0,71.0
93.0,157.0,96.0,147.0
66.0,230.0,76.0,221.0
100.0,134.0,106.0,123.0
93.0,187.0,96.0,177.0
18.0,87.0,16.0,79.0
102.0,112.0,110.0,102.0
243.0,186.0,243.0,205.0
93.0,75.0,103.0,63.0
111.0,191.0,115.0,181.0
126.0,19.0,140.0,25.0
88.0,204.0,88.0,197.0
73.0,41.0,92.0,38.0
112.0,205.0,115.0,205.0
175.0,135.0,183.0,139.0
112.0,81.0,120.0,66.0
114.0,147.0,120.0,140.0
99.0,126.0,106.0,116.0
98.0,103.0,106.0,92.0
108.0,24.0,122.0,29.0
115.0,110.0,123.0,101.0
91.0,119.0,99.0,107.0
137.0,183.0,141.0,178.0
170.0,36.0,175.0,34.0
