x1,y1,x2,y2
127.0,26.0,144.0,18.0
166.0,196.0,178.0,186.0
152.0,80.0,165.0,70.0
155.0,178.0,168.0,168.0
165.0,207.0,177.0,198.0
201.0,133.0,213.0,123.0
177.0,171.0,189.0,161.0
157.0,210.0,169.0,202.0
156.0,196.0,168.0,187.0
148.0,148.0,161.0,138.0
189.0,205.0,201.0,196.0
170.0,60.0,183.0,50.0
193.0,136.0,205.0,127.0
129.0,16.0,147.0,8.0
183.0,130.0,194.0,119.0
174.0,157.0,186.0,148.0
57.0,41.0,73.0,31.0
79.0,24.0,96.0,13.0
128.0,218.0,140.0,210.0
165.0,19.0,182.0,12.0
51.0,68.0,64.0,58.0
165.0,185.0,177.0,175.0
61.0,194.0,73.0,185.0
138.0,64.0,150.0,53.0
128.0,64.0,141.0,55.0
17.0,55.0,37.0,35.0
144.0,215.0,159.0,208.0
222.0,105.0,236.0,99.0
220.0,61.0,236.0,55.0
115.0,161.0,127.0,152.0
210.0,48.0,226.0,41.0
76.0,237.0,90.0,233.0
60.0,61.0,74.0,51.0
192.0,148.0,205.0,138.0
199.0,43.0,215.0,36.0
21.0,35.0,33.0,23.0
192.0,55.0,208.0,48.0
146.0,18.0,163.0,11.0
201.0,95.0,213.0,86.0
86.0,235.0,99.0,231.0
124.0,161.0,137.0,151.0
180.0,206.0,190.0,197.0
177.0,191.0,189.0,180.0
44.0,217.0,51.0,206.0
154.0,222.0,167.0,216.0
66.0,30.0,81.0,21.0
190.0,182.0,201.0,170.0
50.0,86.0,62.0,76.0
212.0,69.0,227.0,63.0
211.0,196.0,222.0,192.0
134.0,40.0,144.0,30.0
177.0,94.0,189.0,85.0
98.0,35.0,111.0,26.0
180.0,144.0,193.0,135.0
24.0,68.0,38.0,58.0
117.0,141.0,130.0,129.0
27.0,113.0,38.0,100.0
204.0,74.0,219.0,68.0
72.0,123.0,83.0,111.0
173.0,142.0,185.0,132.0
190.0,194.0,201.0,183.0
180.0,70.0,193.0,61.0
14.0,15.0,11.0,23.0
139.0,117.0,152.0,107.0
228.0,174.0,241.0,168.0
119.0,120.0,132.0,109.0
207.0,190.0,218.0,181.0
141.0,73.0,155.0,64.0
114.0,221.0,125.0,212.0
228.0,94.0,242.0,88.0
109.0,23.0,127.0,16.0
113.0,199.0,126.0,188.0
33.0,179.0,45.0,171.0
73.0,118.0,84.0,106.0
66.0,231.0,72.0,223.0
33.0,62.0,47.0,50.0
166.0,69.0,178.0,61.0
89.0,14.0,104.0,8.0
110.0,154.0,122.0,139.0
70.0,200.0,78.0,188.0
80.0,43.0,102.0,30.0
143.0,188.0,156.0,178.0
152.0,163.0,163.0,151.0
120.0,192.0,133.0,182.0
154.0,47.0,168.0,39.0
59.0,102.0,71.0,92.0
54.0,210.0,59.0,198.0
160.0,74.0,173.0,64.0
63.0,172.0,73.0,160.0
62.0,216.0,67.0,204.0
8.0,45.0,18.0,33.0
26.0,136.0,37.0,128.0
192.0,30.0,208.0,23.0
72.0,128.0,84.0,120.0
138.0,203.0,151.0,195.0
