x1,y1,x2,y2
172.0,163.0,172.0,161.0
208.0,93.0,209.0,91.0
181.0,31.0,182.0,29.0
50.0,141.0,51.0,138.0
202.0,37.0,202.0,35.0
83.0,22.0,85.0,20.0
118.0,24.0,119.0,21.0
29.0,140.0,30.0,139.0
215.0,54.0,215.0,52.0
158.0,125.0,158.0,123.0
92.0,34.0,94.0,32.0
189.0,38.0,189.0,37.0
182.0,247.0,182.0,242.0
187.0,200.0,187.0,197.0
231.0,105.0,232.0,103.0
71.0,22.0,74.0,21.0
222.0,146.0,222.0,143.0
162.0,165.0,162.0,162.0
97.0,11.0,99.0,9.0
155.0,80.0,156.0,78.0
48.0,56.0,51.0,55.0
177.0,47.0,173.0,43.0
219.0,64.0,219.0,62.0
116.0,205.0,116.0,201.0
167.0,131.0,166.0,128.0
157.0,24.0,158.0,23.0
145.0,149.0,145.0,146.0
196.0,44.0,197.0,42.0
205.0,51.0,206.0,49.0
238.0,41.0,238.0,40.0
207.0,17.0,207.0,13.0
84.0,38.0,86.0,36.0
152.0,59.0,153.0,58.0
59.0,44.0,61.0,43.0
178.0,106.0,178.0,104.0
224.0,27.0,219.0,20.0
240.0,123.0,239.0,120.0
155.0,136.0,155.0,136.0
38.0,118.0,40.0,115.0
8.0,151.0,11.0,150.0
158.0,149.0,159.0,147.0
18.0,144.0,20.0,142.0
231.0,153.0,232.0,151.0
149.0,88.0,149.0,86.0
36.0,49.0,40.0,48.0
127.0,30.0,129.0,29.0
245.0,96.0,245.0,93.0
69.0,12.0,72.0,14.0
178.0,126.0,177.0,124.0
46.0,170.0,48.0,165.0
229.0,95.0,229.0,93.0
151.0,242.0,152.0,236.0
143.0,132.0,142.0,131.0
25.0,118.0,26.0,118.0
96.0,53.0,97.0,52.0
171.0,230.0,171.0,226.0
38.0,141.0,38.0,138.0
169.0,115.0,170.0,114.0
147.0,121.0,145.0,119.0
128.0,58.0,128.0,57.0
234.0,64.0,234.0,62.0
194.0,117.0,191.0,115.0
154.0,39.0,154.0,38.0
89.0,105.0,90.0,102.0
186.0,18.0,186.0,17.0
136.0,63.0,137.0,62.0
176.0,15.0,177.0,14.0
239.0,29.0,239.0,24.0
230.0,71.0,231.0,68.0
118.0,70.0,120.0,67.0
150.0,193.0,149.0,192.0
56.0,82.0,57.0,81.0
61.0,59.0,63.0,58.0
86.0,140.0,87.0,138.0
190.0,155.0,189.0,153.0
70.0,216.0,63.0,204.0
169.0,68.0,169.0,67.0
98.0,114.0,99.0,112.0
231.0,36.0,231.0,34.0
131.0,137.0,130.0,134.0
209.0,38.0,210.0,36.0
92.0,238.0,94.0,231.0
36.0,169.0,38.0,165.0
80.0,105.0,80.0,104.0
56.0,29.0,58.0,28.0
119.0,195.0,118.0,192.0
175.0,94.0,174.0,91.0
142.0,201.0,141.0,197.0
21.0,98.0,23.0,97.0
142.0,161.0,140.0,157.0
76.0,47.0,79.0,45.0
226.0,83.0,226.0,80.0
190.0,141.0,188.0,138.0
153.0,178.0,156.0,176.0
101.0,28.0,102.0,26.0
136.0,124.0,135.0,122.0
126.0,242.0,127.0,237.0
219.0,211.0,220.0,208.0
189.0,90.0,189.0,88.0
73.0,63.0,78.0,58.0
166.0,219.0,167.0,214.0
158.0,114.0,160.0,112.0
176.0,185.0,176.0,182.0
194.0,192.0,193.0,190.0
133.0,154.0,133.0,151.0
204.0,208.0,205.0,204.0
223.0,116.0,224.0,113.0
63.0,244.0,69.0,231.0
201.0,215.0,194.0,212.0
214.0,200.0,210.0,190.0
