x1,y1,x2,y2
61.0,229.0,70.0,211.0
33.0,206.0,46.0,187.0
24.0,219.0,33.0,199.0
69.0,147.0,76.0,120.0
12.0,225.0,21.0,200.0
49.0,224.0,58.0,206.0
42.0,219.0,50.0,201.0
186.0,147.0,199.0,124.0
192.0,228.0,198.0,212.0
46.0,236.0,54.0,216.0
35.0,231.0,37.0,207.0
8.0,128.0,18.0,100.0
56.0,123.0,67.0,95.0
154.0,39.0,172.0,63.0
96.0,97.0,117.0,65.0
57.0,118.0,68.0,90.0
225.0,168.0,237.0,135.0
151.0,221.0,159.0,204.0
172.0,243.0,180.0,227.0
187.0,233.0,189.0,224.0
84.0,215.0,93.0,199.0
130.0,228.0,134.0,211.0
9.0,211.0,14.0,189.0
