x1,y1,x2,y2
204.0,123.0,227.0,101.0
147.0,66.0,138.0,12.0
119.0,161.0,98.0,164.0
171.0,144.0,180.0,137.0
160.0,189.0,163.0,208.0
177.0,74.0,180.0,25.0
174.0,103.0,184.0,70.0
69.0,147.0,18.0,142.0
88.0,205.0,44.0,238.0
208.0,134.0,234.0,120.0
160.0,64.0,155.0,10.0
92.0,167.0,55.0,174.0
153.0,76.0,148.0,23.0
165.0,73.0,164.0,23.0
178.0,208.0,196.0,243.0
100.0,139.0,68.0,129.0
216.0,132.0,244.0,117.0
136.0,150.0,119.0,144.0
206.0,166.0,236.0,173.0
105.0,165.0,76.0,171.0
125.0,128.0,106.0,111.0
69.0,118.0,18.0,93.0
195.0,116.0,213.0,94.0
113.0,168.0,85.0,169.0
114.0,129.0,92.0,113.0
130.0,89.0,112.0,50.0
107.0,179.0,78.0,194.0
105.0,186.0,81.0,205.0
188.0,122.0,206.0,101.0
138.0,124.0,117.0,107.0
137.0,198.0,122.0,215.0
156.0,85.0,157.0,43.0
128.0,137.0,104.0,121.0
174.0,158.0,185.0,161.0
194.0,204.0,210.0,238.0
151.0,85.0,146.0,41.0
165.0,87.0,172.0,47.0
158.0,140.0,170.0,133.0
126.0,142.0,109.0,133.0
107.0,76.0,78.0,29.0
