x1,y1,x2,y2
33.0,79.0,38.0,63.0
76.0,184.0,113.0,144.0
35.0,69.0,41.0,53.0
25.0,90.0,29.0,73.0
99.0,163.0,138.0,121.0
54.0,76.0,58.0,61.0
82.0,177.0,120.0,136.0
92.0,197.0,129.0,155.0
107.0,172.0,145.0,130.0
79.0,146.0,116.0,107.0
115.0,201.0,157.0,157.0
15.0,111.0,20.0,86.0
25.0,76.0,29.0,61.0
72.0,164.0,106.0,125.0
88.0,177.0,127.0,135.0
72.0,137.0,109.0,97.0
133.0,192.0,171.0,146.0
116.0,175.0,155.0,132.0
104.0,195.0,140.0,151.0
125.0,172.0,164.0,127.0
83.0,187.0,120.0,150.0
111.0,161.0,150.0,118.0
22.0,99.0,34.0,72.0
115.0,79.0,152.0,38.0
65.0,148.0,103.0,109.0
68.0,180.0,104.0,140.0
101.0,109.0,139.0,68.0
85.0,140.0,122.0,99.0
125.0,160.0,164.0,115.0
135.0,74.0,172.0,31.0
83.0,57.0,113.0,22.0
86.0,165.0,123.0,124.0
