x1,y1,x2,y2
101.0,190.0,111.0,215.0
156.0,54.0,166.0,80.0
117.0,136.0,128.0,162.0
90.0,15.0,100.0,40.0
93.0,207.0,103.0,232.0
173.0,36.0,183.0,60.0
121.0,37.0,132.0,61.0
131.0,123.0,141.0,148.0
104.0,121.0,114.0,147.0
92.0,113.0,102.0,138.0
144.0,51.0,154.0,76.0
98.0,220.0,108.0,245.0
173.0,75.0,184.0,99.0
141.0,59.0,151.0,84.0
148.0,115.0,158.0,140.0
145.0,135.0,155.0,160.0
113.0,42.0,123.0,67.0
146.0,41.0,157.0,66.0
184.0,70.0,194.0,95.0
138.0,114.0,149.0,139.0
164.0,23.0,174.0,48.0
112.0,29.0,122.0,55.0
140.0,204.0,151.0,229.0
106.0,183.0,117.0,208.0
135.0,37.0,145.0,62.0
115.0,14.0,126.0,39.0
181.0,101.0,191.0,125.0
98.0,164.0,109.0,190.0
109.0,148.0,120.0,173.0
161.0,118.0,171.0,143.0
128.0,68.0,139.0,93.0
119.0,144.0,130.0,169.0
109.0,133.0,119.0,159.0
78.0,29.0,88.0,54.0
179.0,117.0,189.0,142.0
123.0,23.0,134.0,48.0
117.0,197.0,128.0,223.0
180.0,137.0,191.0,162.0
172.0,47.0,182.0,72.0
227.0,101.0,237.0,126.0
236.0,198.0,246.0,222.0
114.0,125.0,124.0,151.0
133.0,99.0,144.0,124.0
191.0,102.0,202.0,126.0
154.0,66.0,163.0,94.0
127.0,106.0,138.0,131.0
175.0,17.0,185.0,42.0
68.0,129.0,78.0,155.0
135.0,140.0,146.0,165.0
196.0,66.0,206.0,90.0
213.0,94.0,222.0,118.0
118.0,206.0,128.0,231.0
234.0,120.0,244.0,143.0
76.0,171.0,86.0,196.0
163.0,208.0,173.0,233.0
163.0,69.0,174.0,94.0
102.0,73.0,112.0,98.0
90.0,49.0,100.0,74.0
90.0,198.0,101.0,223.0
143.0,96.0,153.0,120.0
8.0,65.0,17.0,89.0
127.0,135.0,138.0,160.0
78.0,194.0,88.0,219.0
155.0,10.0,165.0,34.0
72.0,187.0,83.0,213.0
193.0,94.0,204.0,118.0
108.0,19.0,118.0,44.0
185.0,161.0,195.0,184.0
18.0,93.0,27.0,114.0
157.0,43.0,169.0,69.0
148.0,23.0,159.0,48.0
231.0,209.0,240.0,233.0
89.0,163.0,100.0,189.0
137.0,157.0,149.0,182.0
55.0,174.0,65.0,200.0
170.0,133.0,179.0,157.0
141.0,125.0,151.0,150.0
73.0,51.0,84.0,76.0
18.0,142.0,29.0,169.0
129.0,202.0,140.0,227.0
89.0,176.0,102.0,202.0
180.0,25.0,190.0,49.0
236.0,173.0,246.0,197.0
92.0,190.0,102.0,215.0
102.0,27.0,113.0,52.0
41.0,39.0,51.0,63.0
122.0,215.0,134.0,242.0
150.0,172.0,160.0,196.0
120.0,49.0,131.0,73.0
126.0,148.0,135.0,173.0
138.0,12.0,150.0,36.0
131.0,146.0,141.0,171.0
105.0,200.0,114.0,225.0
104.0,50.0,114.0,75.0
107.0,217.0,117.0,242.0
24.0,79.0,34.0,105.0
114.0,165.0,125.0,191.0
183.0,42.0,193.0,66.0
57.0,69.0,67.0,93.0
200.0,137.0,211.0,161.0
187.0,222.0,196.0,246.0
191.0,138.0,201.0,162.0
141.0,70.0,152.0,95.0
19.0,100.0,26.0,123.0
81.0,205.0,92.0,231.0
140.0,106.0,150.0,131.0
184.0,85.0,193.0,112.0
83.0,56.0,94.0,82.0
117.0,107.0,127.0,132.0
128.0,17.0,139.0,42.0
175.0,223.0,185.0,246.0
100.0,132.0,111.0,157.0
109.0,64.0,119.0,89.0
136.0,29.0,147.0,54.0
112.0,50.0,123.0,76.0
175.0,152.0,185.0,176.0
209.0,67.0,219.0,90.0
114.0,188.0,125.0,213.0
206.0,101.0,215.0,124.0
84.0,219.0,94.0,244.0
104.0,171.0,114.0,197.0
176.0,126.0,186.0,151.0
17.0,107.0,26.0,132.0
117.0,70.0,128.0,95.0
213.0,121.0,223.0,145.0
42.0,63.0,52.0,89.0
125.0,169.0,136.0,194.0
133.0,175.0,143.0,200.0
183.0,209.0,194.0,234.0
237.0,87.0,247.0,112.0
143.0,10.0,155.0,32.0
106.0,111.0,114.0,137.0
167.0,11.0,175.0,34.0
163.0,199.0,173.0,223.0
