x1,y1,x2,y2
165.0,215.0,172.0,207.0
62.0,238.0,72.0,228.0
56.0,201.0,65.0,191.0
177.0,143.0,185.0,135.0
75.0,170.0,83.0,162.0
29.0,221.0,36.0,210.0
65.0,219.0,77.0,215.0
93.0,232.0,100.0,225.0
148.0,202.0,157.0,194.0
102.0,96.0,111.0,87.0
56.0,224.0,64.0,215.0
35.0,158.0,44.0,151.0
173.0,106.0,181.0,98.0
158.0,208.0,165.0,200.0
150.0,80.0,159.0,71.0
52.0,235.0,59.0,227.0
120.0,109.0,128.0,100.0
177.0,128.0,186.0,120.0
145.0,117.0,154.0,108.0
118.0,97.0,127.0,88.0
98.0,243.0,105.0,237.0
115.0,247.0,123.0,243.0
58.0,185.0,66.0,177.0
176.0,163.0,184.0,155.0
167.0,154.0,175.0,146.0
71.0,245.0,78.0,236.0
159.0,114.0,167.0,106.0
19.0,215.0,27.0,207.0
100.0,182.0,108.0,175.0
125.0,134.0,134.0,123.0
150.0,95.0,159.0,87.0
66.0,160.0,75.0,152.0
175.0,210.0,182.0,200.0
215.0,226.0,223.0,227.0
80.0,137.0,88.0,131.0
89.0,240.0,96.0,233.0
197.0,170.0,205.0,162.0
20.0,200.0,37.0,196.0
135.0,201.0,142.0,192.0
62.0,122.0,69.0,114.0
240.0,227.0,247.0,225.0
158.0,183.0,165.0,174.0
116.0,118.0,125.0,109.0
70.0,189.0,78.0,180.0
145.0,229.0,150.0,222.0
184.0,191.0,192.0,182.0
156.0,146.0,166.0,138.0
160.0,128.0,169.0,119.0
141.0,133.0,151.0,124.0
175.0,183.0,184.0,175.0
35.0,176.0,43.0,165.0
168.0,96.0,177.0,88.0
187.0,146.0,195.0,138.0
156.0,192.0,166.0,183.0
79.0,242.0,86.0,228.0
23.0,136.0,38.0,110.0
199.0,40.0,207.0,26.0
13.0,176.0,18.0,170.0
151.0,128.0,159.0,119.0
91.0,206.0,96.0,199.0
203.0,182.0,211.0,175.0
222.0,75.0,226.0,54.0
50.0,135.0,60.0,129.0
91.0,201.0,98.0,192.0
37.0,181.0,51.0,175.0
110.0,154.0,118.0,147.0
216.0,174.0,225.0,170.0
175.0,223.0,182.0,212.0
168.0,119.0,176.0,111.0
232.0,92.0,239.0,81.0
59.0,159.0,64.0,147.0
160.0,82.0,169.0,75.0
