x1,y1,x2,y2
172.0,163.0,173.0,134.0
208.0,93.0,210.0,65.0
50.0,141.0,53.0,114.0
202.0,37.0,204.0,9.0
29.0,140.0,32.0,112.0
215.0,54.0,217.0,27.0
189.0,38.0,191.0,11.0
182.0,247.0,184.0,216.0
187.0,200.0,189.0,170.0
231.0,105.0,234.0,78.0
222.0,146.0,224.0,117.0
162.0,165.0,163.0,134.0
155.0,80.0,158.0,51.0
48.0,56.0,51.0,29.0
177.0,47.0,178.0,19.0
219.0,64.0,221.0,36.0
116.0,205.0,117.0,175.0
145.0,149.0,148.0,119.0
196.0,44.0,198.0,16.0
205.0,51.0,204.0,21.0
238.0,41.0,239.0,13.0
184.0,216.0,178.0,194.0
84.0,38.0,90.0,8.0
59.0,44.0,60.0,12.0
178.0,106.0,180.0,77.0
240.0,123.0,237.0,95.0
38.0,118.0,41.0,91.0
8.0,151.0,12.0,128.0
158.0,149.0,163.0,120.0
231.0,153.0,234.0,125.0
149.0,88.0,151.0,58.0
36.0,49.0,41.0,21.0
245.0,96.0,247.0,69.0
178.0,126.0,180.0,97.0
46.0,170.0,51.0,140.0
229.0,95.0,231.0,68.0
151.0,242.0,153.0,211.0
203.0,81.0,205.0,53.0
143.0,132.0,143.0,104.0
25.0,118.0,28.0,94.0
96.0,53.0,100.0,24.0
171.0,230.0,173.0,200.0
38.0,141.0,40.0,112.0
169.0,115.0,172.0,87.0
128.0,58.0,129.0,30.0
234.0,64.0,236.0,37.0
194.0,117.0,192.0,89.0
154.0,39.0,156.0,12.0
89.0,105.0,92.0,76.0
118.0,70.0,119.0,41.0
56.0,82.0,60.0,54.0
61.0,59.0,65.0,32.0
86.0,140.0,88.0,110.0
190.0,155.0,191.0,128.0
70.0,216.0,74.0,184.0
169.0,68.0,172.0,40.0
163.0,235.0,165.0,204.0
98.0,114.0,100.0,84.0
231.0,36.0,233.0,9.0
179.0,142.0,180.0,113.0
131.0,137.0,132.0,107.0
209.0,38.0,211.0,11.0
92.0,238.0,96.0,206.0
213.0,43.0,215.0,16.0
36.0,169.0,39.0,140.0
119.0,195.0,119.0,165.0
175.0,94.0,175.0,64.0
21.0,98.0,25.0,72.0
142.0,161.0,145.0,133.0
76.0,47.0,80.0,19.0
226.0,83.0,229.0,56.0
190.0,141.0,190.0,111.0
153.0,178.0,154.0,148.0
126.0,242.0,129.0,211.0
222.0,74.0,224.0,47.0
128.0,219.0,129.0,189.0
219.0,211.0,222.0,183.0
189.0,90.0,191.0,62.0
73.0,63.0,82.0,30.0
166.0,219.0,168.0,190.0
176.0,185.0,178.0,155.0
194.0,192.0,195.0,165.0
76.0,111.0,79.0,80.0
133.0,154.0,127.0,120.0
63.0,244.0,71.0,206.0
130.0,197.0,126.0,170.0
