x1,y1,x2,y2
214.0,222.0,204.0,203.0
247.0,226.0,245.0,180.0
157.0,145.0,165.0,133.0
57.0,192.0,47.0,176.0
177.0,179.0,184.0,171.0
226.0,55.0,206.0,53.0
163.0,159.0,172.0,151.0
139.0,158.0,148.0,149.0
155.0,172.0,164.0,163.0
232.0,161.0,226.0,152.0
83.0,133.0,79.0,132.0
79.0,181.0,89.0,177.0
127.0,108.0,135.0,99.0
173.0,163.0,181.0,152.0
42.0,194.0,29.0,184.0
246.0,112.0,221.0,106.0
140.0,108.0,147.0,97.0
185.0,226.0,166.0,209.0
155.0,133.0,164.0,124.0
79.0,127.0,80.0,125.0
142.0,232.0,141.0,205.0
