x1,y1,x2,y2
126.0,227.0,121.0,187.0
189.0,164.0,159.0,149.0
142.0,197.0,130.0,169.0
116.0,228.0,111.0,186.0
63.0,117.0,81.0,120.0
149.0,186.0,136.0,162.0
217.0,172.0,177.0,155.0
74.0,208.0,91.0,177.0
209.0,228.0,175.0,194.0
176.0,231.0,154.0,196.0
62.0,240.0,82.0,199.0
175.0,202.0,150.0,173.0
103.0,84.0,109.0,100.0
159.0,172.0,141.0,153.0
168.0,220.0,150.0,184.0
143.0,217.0,131.0,182.0
147.0,234.0,133.0,195.0
170.0,168.0,147.0,152.0
170.0,71.0,148.0,93.0
58.0,174.0,79.0,157.0
96.0,222.0,101.0,184.0
134.0,240.0,126.0,198.0
209.0,192.0,172.0,170.0
202.0,186.0,168.0,161.0
39.0,116.0,69.0,121.0
161.0,233.0,143.0,198.0
93.0,118.0,99.0,120.0
80.0,28.0,82.0,83.0
