x1,y1,x2,y2
116.0,34.0,116.0,31.0
77.0,115.0,76.0,113.0
101.0,183.0,102.0,181.0
194.0,36.0,191.0,38.0
86.0,155.0,86.0,153.0
82.0,132.0,82.0,130.0
98.0,170.0,99.0,167.0
94.0,159.0,94.0,156.0
71.0,58.0,69.0,61.0
127.0,158.0,128.0,154.0
110.0,24.0,112.0,22.0
83.0,169.0,84.0,168.0
171.0,79.0,173.0,77.0
16.0,206.0,11.0,207.0
78.0,177.0,78.0,178.0
78.0,188.0,78.0,189.0
106.0,49.0,104.0,48.0
220.0,85.0,217.0,85.0
131.0,65.0,130.0,61.0
92.0,144.0,92.0,141.0
38.0,232.0,35.0,234.0
18.0,105.0,14.0,109.0
78.0,143.0,78.0,141.0
177.0,64.0,177.0,58.0
207.0,101.0,206.0,100.0
131.0,187.0,132.0,184.0
117.0,163.0,119.0,160.0
49.0,120.0,50.0,121.0
175.0,128.0,176.0,121.0
55.0,43.0,52.0,47.0
193.0,88.0,194.0,88.0
112.0,155.0,112.0,152.0
144.0,80.0,144.0,74.0
65.0,137.0,64.0,135.0
66.0,111.0,65.0,108.0
105.0,56.0,103.0,56.0
180.0,107.0,180.0,104.0
112.0,83.0,109.0,82.0
36.0,191.0,32.0,195.0
148.0,179.0,149.0,174.0
104.0,124.0,105.0,120.0
96.0,132.0,96.0,129.0
136.0,150.0,136.0,146.0
111.0,144.0,111.0,140.0
88.0,190.0,89.0,189.0
63.0,37.0,60.0,41.0
95.0,60.0,93.0,61.0
209.0,216.0,208.0,218.0
80.0,15.0,78.0,18.0
86.0,44.0,83.0,47.0
82.0,79.0,79.0,82.0
19.0,184.0,16.0,187.0
120.0,133.0,120.0,128.0
216.0,69.0,214.0,72.0
235.0,103.0,236.0,106.0
88.0,210.0,85.0,209.0
107.0,163.0,107.0,161.0
125.0,79.0,125.0,74.0
104.0,140.0,103.0,136.0
21.0,93.0,18.0,97.0
134.0,96.0,134.0,91.0
131.0,14.0,129.0,16.0
192.0,107.0,192.0,104.0
166.0,93.0,165.0,86.0
166.0,192.0,167.0,188.0
147.0,236.0,145.0,237.0
183.0,41.0,178.0,42.0
96.0,47.0,94.0,47.0
120.0,68.0,118.0,66.0
186.0,142.0,188.0,135.0
232.0,160.0,233.0,155.0
112.0,58.0,111.0,57.0
68.0,159.0,67.0,155.0
111.0,184.0,112.0,182.0
96.0,33.0,100.0,31.0
169.0,233.0,168.0,234.0
247.0,9.0,246.0,8.0
34.0,76.0,32.0,80.0
38.0,40.0,38.0,41.0
111.0,72.0,109.0,70.0
191.0,116.0,191.0,112.0
14.0,123.0,11.0,125.0
117.0,111.0,117.0,108.0
109.0,127.0,110.0,123.0
246.0,214.0,245.0,214.0
96.0,99.0,96.0,96.0
14.0,158.0,13.0,161.0
21.0,80.0,19.0,84.0
121.0,147.0,122.0,143.0
109.0,194.0,110.0,192.0
12.0,24.0,8.0,27.0
247.0,183.0,247.0,180.0
197.0,61.0,189.0,57.0
96.0,123.0,100.0,120.0
71.0,96.0,71.0,92.0
192.0,205.0,195.0,200.0
228.0,76.0,228.0,79.0
114.0,234.0,110.0,239.0
131.0,46.0,132.0,43.0
47.0,85.0,45.0,89.0
112.0,212.0,113.0,211.0
139.0,187.0,141.0,181.0
140.0,43.0,139.0,39.0
133.0,219.0,132.0,218.0
56.0,238.0,53.0,242.0
31.0,100.0,27.0,106.0
191.0,21.0,188.0,21.0
240.0,131.0,241.0,131.0
89.0,119.0,88.0,116.0
150.0,134.0,151.0,129.0
147.0,60.0,147.0,55.0
170.0,178.0,177.0,175.0
26.0,30.0,22.0,35.0
125.0,48.0,122.0,46.0
64.0,242.0,60.0,246.0
83.0,69.0,82.0,71.0
