x1,y1,x2,y2
162.0,64.0,126.0,92.0
110.0,70.0,75.0,102.0
121.0,69.0,86.0,100.0
145.0,59.0,109.0,88.0
100.0,67.0,64.0,99.0
151.0,64.0,116.0,93.0
83.0,73.0,47.0,106.0
129.0,59.0,93.0,89.0
93.0,81.0,57.0,114.0
134.0,69.0,98.0,99.0
172.0,77.0,136.0,104.0
101.0,41.0,65.0,74.0
99.0,54.0,62.0,86.0
177.0,52.0,140.0,81.0
166.0,54.0,129.0,81.0
68.0,67.0,30.0,102.0
75.0,87.0,39.0,120.0
225.0,211.0,185.0,236.0
199.0,12.0,160.0,40.0
155.0,117.0,120.0,147.0
146.0,142.0,112.0,172.0
64.0,79.0,26.0,114.0
119.0,50.0,82.0,82.0
165.0,24.0,129.0,54.0
