x1,y1,x2,y2
152.0,99.0,122.0,65.0
84.0,167.0,66.0,134.0
142.0,199.0,114.0,163.0
167.0,95.0,136.0,60.0
141.0,124.0,111.0,91.0
32.0,89.0,16.0,73.0
150.0,113.0,119.0,79.0
112.0,152.0,87.0,120.0
38.0,70.0,28.0,39.0
106.0,217.0,84.0,185.0
119.0,133.0,92.0,101.0
97.0,177.0,75.0,144.0
180.0,66.0,150.0,31.0
105.0,188.0,79.0,153.0
100.0,164.0,79.0,131.0
121.0,202.0,95.0,167.0
236.0,46.0,208.0,10.0
164.0,213.0,134.0,176.0
164.0,112.0,132.0,78.0
160.0,122.0,129.0,86.0
126.0,230.0,100.0,195.0
54.0,37.0,45.0,12.0
135.0,232.0,108.0,195.0
132.0,215.0,100.0,173.0
123.0,222.0,97.0,185.0
155.0,132.0,124.0,97.0
85.0,196.0,64.0,165.0
154.0,240.0,127.0,204.0
149.0,234.0,121.0,197.0
181.0,214.0,150.0,174.0
134.0,238.0,103.0,204.0
160.0,143.0,130.0,109.0
225.0,58.0,194.0,22.0
164.0,107.0,133.0,72.0
