x1,y1,x2,y2
74.0,109.0,67.0,121.0
80.0,99.0,71.0,111.0
133.0,89.0,124.0,95.0
139.0,167.0,137.0,171.0
98.0,123.0,94.0,134.0
132.0,61.0,121.0,68.0
151.0,114.0,145.0,119.0
145.0,79.0,136.0,85.0
133.0,105.0,125.0,110.0
113.0,66.0,100.0,75.0
38.0,170.0,36.0,177.0
105.0,52.0,93.0,61.0
121.0,191.0,120.0,198.0
135.0,153.0,132.0,158.0
112.0,183.0,110.0,191.0
140.0,115.0,132.0,120.0
125.0,83.0,116.0,91.0
83.0,122.0,78.0,135.0
64.0,103.0,57.0,115.0
124.0,170.0,122.0,176.0
59.0,204.0,61.0,204.0
91.0,164.0,88.0,175.0
116.0,96.0,108.0,105.0
137.0,77.0,127.0,84.0
144.0,92.0,135.0,95.0
78.0,171.0,76.0,184.0
146.0,65.0,134.0,70.0
152.0,144.0,147.0,147.0
164.0,114.0,156.0,115.0
44.0,203.0,45.0,205.0
148.0,103.0,139.0,108.0
77.0,208.0,94.0,213.0
153.0,52.0,140.0,55.0
64.0,215.0,67.0,213.0
149.0,153.0,143.0,159.0
89.0,176.0,86.0,187.0
150.0,131.0,145.0,135.0
63.0,229.0,77.0,231.0
106.0,79.0,99.0,89.0
60.0,118.0,54.0,131.0
190.0,157.0,184.0,151.0
160.0,134.0,152.0,142.0
161.0,98.0,152.0,97.0
137.0,175.0,136.0,180.0
94.0,94.0,89.0,102.0
150.0,218.0,145.0,214.0
107.0,115.0,101.0,126.0
52.0,194.0,52.0,196.0
136.0,131.0,130.0,138.0
180.0,114.0,173.0,113.0
163.0,72.0,152.0,73.0
154.0,180.0,151.0,182.0
89.0,83.0,77.0,93.0
