x1,y1,x2,y2
33.0,172.0,32.0,180.0
58.0,85.0,56.0,92.0
194.0,135.0,193.0,149.0
75.0,87.0,79.0,87.0
53.0,167.0,51.0,173.0
170.0,216.0,170.0,228.0
153.0,33.0,152.0,49.0
209.0,151.0,207.0,168.0
228.0,96.0,229.0,111.0
186.0,31.0,185.0,48.0
27.0,94.0,25.0,101.0
195.0,78.0,194.0,91.0
186.0,124.0,181.0,129.0
161.0,233.0,157.0,242.0
53.0,194.0,52.0,203.0
42.0,64.0,41.0,71.0
63.0,43.0,62.0,49.0
142.0,178.0,146.0,181.0
19.0,149.0,17.0,156.0
203.0,110.0,203.0,125.0
207.0,166.0,207.0,177.0
66.0,117.0,63.0,127.0
99.0,188.0,105.0,190.0
80.0,223.0,79.0,231.0
47.0,103.0,46.0,110.0
127.0,175.0,133.0,179.0
162.0,35.0,162.0,51.0
138.0,195.0,142.0,204.0
24.0,165.0,22.0,172.0
44.0,94.0,42.0,99.0
176.0,34.0,175.0,51.0
183.0,23.0,182.0,40.0
47.0,51.0,43.0,60.0
60.0,28.0,59.0,39.0
55.0,12.0,51.0,24.0
206.0,99.0,205.0,115.0
209.0,130.0,209.0,145.0
35.0,188.0,33.0,199.0
91.0,8.0,93.0,19.0
146.0,203.0,146.0,214.0
103.0,88.0,108.0,92.0
144.0,128.0,149.0,128.0
134.0,235.0,127.0,245.0
68.0,58.0,70.0,58.0
197.0,32.0,200.0,48.0
68.0,184.0,60.0,185.0
178.0,193.0,179.0,204.0
230.0,150.0,229.0,163.0
163.0,42.0,162.0,58.0
78.0,15.0,76.0,28.0
199.0,200.0,200.0,213.0
93.0,215.0,92.0,225.0
188.0,21.0,188.0,34.0
13.0,118.0,13.0,124.0
240.0,165.0,240.0,178.0
43.0,182.0,41.0,189.0
33.0,62.0,32.0,67.0
76.0,211.0,82.0,217.0
186.0,95.0,185.0,111.0
204.0,81.0,205.0,103.0
45.0,119.0,46.0,126.0
40.0,196.0,39.0,205.0
232.0,133.0,234.0,148.0
237.0,226.0,240.0,239.0
22.0,21.0,20.0,35.0
170.0,177.0,177.0,186.0
22.0,56.0,22.0,62.0
106.0,203.0,103.0,212.0
11.0,146.0,8.0,157.0
82.0,38.0,85.0,46.0
61.0,200.0,60.0,208.0
222.0,48.0,225.0,61.0
94.0,200.0,88.0,204.0
128.0,17.0,124.0,32.0
94.0,86.0,100.0,89.0
