x1,y1,x2,y2
134.0,150.0,140.0,167.0
94.0,186.0,75.0,225.0
106.0,54.0,94.0,9.0
101.0,94.0,86.0,76.0
125.0,120.0,126.0,120.0
84.0,123.0,69.0,121.0
102.0,127.0,89.0,130.0
113.0,120.0,105.0,120.0
114.0,147.0,109.0,162.0
114.0,165.0,108.0,192.0
204.0,183.0,246.0,227.0
94.0,125.0,78.0,127.0
70.0,75.0,38.0,41.0
115.0,89.0,109.0,69.0
61.0,139.0,18.0,151.0
78.0,133.0,46.0,136.0
96.0,151.0,78.0,169.0
115.0,100.0,113.0,84.0
102.0,105.0,88.0,96.0
87.0,179.0,63.0,212.0
166.0,100.0,188.0,87.0
76.0,68.0,48.0,30.0
110.0,109.0,102.0,101.0
