x1,y1,x2,y2
139.0,166.0,128.0,154.0
64.0,123.0,74.0,128.0
124.0,173.0,112.0,165.0
104.0,202.0,96.0,198.0
146.0,146.0,133.0,134.0
188.0,54.0,175.0,50.0
197.0,156.0,188.0,133.0
177.0,178.0,169.0,155.0
112.0,61.0,99.0,54.0
156.0,198.0,141.0,189.0
132.0,99.0,118.0,89.0
159.0,139.0,146.0,123.0
158.0,183.0,151.0,166.0
167.0,143.0,154.0,125.0
213.0,149.0,205.0,125.0
174.0,158.0,162.0,138.0
150.0,190.0,143.0,176.0
214.0,103.0,207.0,83.0
214.0,132.0,205.0,108.0
57.0,105.0,66.0,109.0
162.0,82.0,146.0,75.0
121.0,157.0,107.0,152.0
102.0,190.0,91.0,186.0
151.0,164.0,140.0,149.0
52.0,125.0,60.0,131.0
173.0,114.0,158.0,98.0
176.0,82.0,180.0,204.0
213.0,60.0,201.0,52.0
206.0,155.0,198.0,131.0
228.0,159.0,224.0,133.0
247.0,34.0,238.0,38.0
126.0,156.0,114.0,150.0
