x1,y1,x2,y2
98.0,169.0,97.0,206.0
116.0,164.0,125.0,200.0
128.0,157.0,144.0,190.0
116.0,106.0,129.0,109.0
52.0,55.0,28.0,15.0
59.0,104.0,39.0,109.0
146.0,183.0,169.0,230.0
150.0,159.0,179.0,195.0
95.0,118.0,92.0,125.0
179.0,134.0,230.0,143.0
61.0,117.0,39.0,117.0
65.0,89.0,45.0,76.0
104.0,184.0,114.0,227.0
144.0,85.0,172.0,74.0
92.0,90.0,88.0,78.0
109.0,160.0,115.0,194.0
40.0,170.0,14.0,203.0
120.0,89.0,134.0,91.0
128.0,102.0,154.0,96.0
72.0,130.0,55.0,140.0
181.0,118.0,235.0,121.0
172.0,141.0,217.0,141.0
140.0,171.0,162.0,219.0
73.0,118.0,58.0,122.0
140.0,154.0,172.0,187.0
79.0,131.0,65.0,144.0
117.0,140.0,123.0,172.0
136.0,84.0,158.0,72.0
86.0,162.0,87.0,199.0
73.0,89.0,59.0,76.0
70.0,97.0,52.0,88.0
51.0,87.0,18.0,70.0
56.0,66.0,31.0,38.0
39.0,72.0,8.0,45.0
58.0,143.0,34.0,161.0
96.0,110.0,95.0,115.0
