x1,y1,x2,y2
48.0,28.0,14.0,30.0
163.0,51.0,123.0,48.0
93.0,139.0,57.0,138.0
132.0,186.0,97.0,183.0
62.0,8.0,27.0,9.0
86.0,31.0,48.0,34.0
118.0,15.0,80.0,16.0
146.0,56.0,106.0,54.0
246.0,74.0,207.0,68.0
113.0,222.0,79.0,219.0
116.0,161.0,79.0,158.0
49.0,13.0,15.0,15.0
159.0,81.0,121.0,78.0
84.0,163.0,49.0,164.0
104.0,144.0,69.0,143.0
111.0,68.0,73.0,68.0
126.0,59.0,89.0,59.0
136.0,13.0,98.0,12.0
119.0,51.0,82.0,49.0
110.0,151.0,74.0,149.0
233.0,78.0,193.0,74.0
96.0,16.0,55.0,26.0
148.0,185.0,111.0,182.0
162.0,34.0,122.0,31.0
222.0,79.0,183.0,75.0
152.0,68.0,114.0,64.0
245.0,191.0,211.0,183.0
147.0,219.0,110.0,216.0
155.0,190.0,118.0,186.0
108.0,121.0,72.0,120.0
244.0,197.0,210.0,193.0
179.0,235.0,146.0,232.0
172.0,43.0,133.0,41.0
