x1,y1,x2,y2
124.0,72.0,122.0,54.0
119.0,84.0,113.0,72.0
111.0,97.0,104.0,96.0
97.0,73.0,79.0,55.0
132.0,164.0,135.0,202.0
95.0,43.0,76.0,8.0
174.0,171.0,201.0,213.0
152.0,119.0,166.0,129.0
61.0,160.0,27.0,194.0
144.0,148.0,153.0,175.0
95.0,98.0,79.0,95.0
181.0,44.0,215.0,11.0
136.0,188.0,141.0,238.0
140.0,63.0,149.0,40.0
70.0,165.0,35.0,203.0
100.0,81.0,84.0,68.0
155.0,177.0,171.0,221.0
88.0,68.0,67.0,47.0
64.0,90.0,28.0,85.0
126.0,149.0,123.0,178.0
97.0,177.0,81.0,223.0
126.0,184.0,128.0,233.0
115.0,105.0,107.0,107.0
60.0,114.0,22.0,122.0
110.0,161.0,99.0,199.0
116.0,172.0,112.0,213.0
159.0,137.0,179.0,159.0
100.0,91.0,83.0,84.0
81.0,106.0,56.0,113.0
149.0,159.0,163.0,193.0
177.0,72.0,208.0,54.0
120.0,161.0,114.0,197.0
113.0,139.0,97.0,160.0
72.0,143.0,41.0,178.0
30.0,78.0,12.0,33.0
87.0,90.0,66.0,81.0
166.0,94.0,188.0,90.0
