x1,y1,x2,y2
135.0,26.0,150.0,27.0
17.0,217.0,17.0,206.0
24.0,229.0,25.0,222.0
118.0,44.0,144.0,44.0
93.0,139.0,121.0,144.0
107.0,65.0,134.0,70.0
89.0,28.0,102.0,16.0
36.0,237.0,36.0,231.0
112.0,143.0,140.0,148.0
11.0,94.0,19.0,95.0
182.0,77.0,194.0,84.0
15.0,79.0,29.0,76.0
42.0,81.0,52.0,77.0
98.0,110.0,127.0,116.0
124.0,159.0,153.0,165.0
74.0,141.0,98.0,147.0
27.0,218.0,25.0,212.0
46.0,60.0,59.0,52.0
179.0,63.0,195.0,73.0
139.0,98.0,168.0,103.0
169.0,57.0,186.0,67.0
90.0,69.0,117.0,72.0
107.0,137.0,135.0,144.0
30.0,97.0,38.0,91.0
93.0,122.0,122.0,125.0
23.0,63.0,36.0,60.0
83.0,99.0,111.0,104.0
174.0,126.0,187.0,127.0
37.0,158.0,47.0,160.0
106.0,23.0,113.0,15.0
80.0,140.0,109.0,145.0
10.0,144.0,22.0,151.0
118.0,152.0,148.0,159.0
183.0,130.0,191.0,135.0
174.0,119.0,188.0,121.0
147.0,185.0,177.0,188.0
62.0,147.0,88.0,150.0
63.0,31.0,80.0,22.0
