x1,y1,x2,y2
94.0,80.0,127.0,94.0
135.0,76.0,168.0,89.0
83.0,81.0,115.0,95.0
56.0,82.0,88.0,96.0
102.0,71.0,134.0,84.0
72.0,77.0,104.0,91.0
124.0,76.0,157.0,89.0
118.0,70.0,150.0,83.0
107.0,80.0,140.0,93.0
139.0,66.0,171.0,78.0
72.0,63.0,104.0,77.0
145.0,89.0,178.0,102.0
40.0,76.0,71.0,90.0
65.0,91.0,97.0,105.0
48.0,94.0,80.0,109.0
187.0,14.0,219.0,24.0
74.0,51.0,107.0,64.0
149.0,66.0,183.0,77.0
85.0,94.0,118.0,109.0
69.0,118.0,102.0,133.0
139.0,37.0,171.0,48.0
35.0,87.0,67.0,102.0
171.0,24.0,205.0,35.0
54.0,65.0,87.0,79.0
108.0,213.0,142.0,231.0
190.0,213.0,229.0,233.0
80.0,32.0,112.0,44.0
118.0,153.0,152.0,167.0
97.0,186.0,132.0,201.0
55.0,47.0,87.0,61.0
96.0,216.0,131.0,234.0
