x1,y1,x2,y2
44.0,51.0,45.0,41.0
139.0,238.0,158.0,229.0
209.0,158.0,208.0,143.0
209.0,199.0,130.0,148.0
203.0,68.0,184.0,17.0
157.0,149.0,165.0,139.0
35.0,60.0,36.0,52.0
160.0,238.0,156.0,239.0
49.0,36.0,51.0,19.0
75.0,120.0,82.0,117.0
47.0,237.0,47.0,235.0
217.0,223.0,217.0,212.0
62.0,247.0,60.0,247.0
121.0,112.0,133.0,104.0
221.0,163.0,220.0,140.0
77.0,60.0,74.0,44.0
196.0,90.0,174.0,45.0
35.0,69.0,41.0,49.0
45.0,41.0,47.0,28.0
169.0,83.0,160.0,37.0
135.0,172.0,145.0,163.0
168.0,171.0,179.0,163.0
28.0,200.0,21.0,176.0
30.0,79.0,30.0,76.0
