x1,y1,x2,y2
117.0,78.0,108.0,96.0
61.0,166.0,54.0,177.0
66.0,204.0,63.0,210.0
27.0,71.0,30.0,64.0
172.0,116.0,166.0,126.0
199.0,10.0,219.0,49.0
183.0,102.0,176.0,111.0
177.0,157.0,174.0,166.0
234.0,187.0,226.0,186.0
191.0,107.0,184.0,114.0
185.0,170.0,184.0,176.0
165.0,79.0,157.0,89.0
175.0,94.0,168.0,105.0
181.0,65.0,178.0,70.0
80.0,117.0,67.0,128.0
43.0,183.0,28.0,184.0
54.0,197.0,53.0,206.0
57.0,174.0,52.0,185.0
186.0,94.0,178.0,99.0
53.0,88.0,45.0,99.0
34.0,175.0,15.0,176.0
26.0,142.0,16.0,152.0
57.0,213.0,46.0,211.0
28.0,104.0,18.0,119.0
