x1,y1,x2,y2
89.0,34.0,133.0,113.0
61.0,53.0,102.0,126.0
139.0,19.0,182.0,104.0
103.0,110.0,149.0,193.0
69.0,83.0,113.0,159.0
140.0,40.0,184.0,126.0
110.0,143.0,153.0,230.0
87.0,109.0,132.0,191.0
126.0,11.0,169.0,96.0
117.0,19.0,159.0,101.0
65.0,44.0,106.0,117.0
63.0,33.0,102.0,104.0
84.0,59.0,128.0,136.0
70.0,64.0,114.0,137.0
92.0,57.0,137.0,135.0
101.0,23.0,148.0,108.0
62.0,76.0,106.0,148.0
116.0,38.0,159.0,122.0
65.0,90.0,110.0,168.0
136.0,142.0,180.0,230.0
129.0,111.0,174.0,196.0
212.0,133.0,235.0,203.0
137.0,110.0,182.0,198.0
116.0,88.0,160.0,174.0
119.0,97.0,163.0,185.0
138.0,126.0,181.0,213.0
52.0,82.0,97.0,153.0
199.0,48.0,238.0,134.0
