x1,y1,x2,y2
106.0,78.0,89.0,94.0
91.0,144.0,63.0,198.0
117.0,70.0,107.0,82.0
89.0,116.0,68.0,158.0
101.0,69.0,81.0,80.0
92.0,74.0,66.0,87.0
187.0,142.0,219.0,194.0
76.0,135.0,38.0,183.0
116.0,154.0,107.0,214.0
119.0,108.0,109.0,142.0
157.0,162.0,173.0,225.0
109.0,123.0,92.0,164.0
104.0,96.0,85.0,119.0
137.0,133.0,137.0,184.0
83.0,73.0,51.0,89.0
99.0,122.0,78.0,162.0
88.0,29.0,61.0,16.0
90.0,84.0,64.0,102.0
68.0,115.0,21.0,157.0
129.0,145.0,127.0,198.0
113.0,34.0,96.0,26.0
104.0,109.0,83.0,138.0
153.0,176.0,164.0,247.0
129.0,25.0,120.0,11.0
56.0,96.0,12.0,114.0
103.0,153.0,83.0,209.0
141.0,85.0,144.0,107.0
100.0,59.0,80.0,61.0
99.0,44.0,80.0,36.0
138.0,77.0,139.0,93.0
74.0,68.0,39.0,77.0
