x1,y1,x2,y2
155.0,83.0,171.0,46.0
129.0,99.0,127.0,67.0
126.0,121.0,121.0,102.0
209.0,80.0,247.0,11.0
182.0,60.0,223.0,20.0
142.0,94.0,148.0,60.0
69.0,161.0,36.0,167.0
128.0,65.0,125.0,13.0
55.0,74.0,25.0,33.0
45.0,89.0,12.0,48.0
136.0,191.0,137.0,217.0
86.0,211.0,66.0,237.0
156.0,104.0,163.0,69.0
80.0,183.0,56.0,196.0
190.0,69.0,236.0,34.0
60.0,128.0,23.0,119.0
168.0,215.0,205.0,240.0
104.0,78.0,86.0,36.0
186.0,93.0,228.0,72.0
177.0,90.0,211.0,61.0
198.0,86.0,247.0,61.0
80.0,162.0,52.0,166.0
69.0,188.0,42.0,206.0
113.0,116.0,95.0,90.0
161.0,164.0,182.0,179.0
