x1,y1,x2,y2
110.0,83.0,118.0,60.0
78.0,99.0,67.0,84.0
71.0,94.0,57.0,76.0
80.0,116.0,71.0,112.0
82.0,89.0,73.0,69.0
51.0,87.0,26.0,65.0
156.0,189.0,204.0,211.0
95.0,90.0,94.0,71.0
100.0,83.0,102.0,61.0
84.0,71.0,74.0,52.0
96.0,126.0,103.0,135.0
62.0,90.0,42.0,71.0
127.0,94.0,145.0,78.0
116.0,170.0,129.0,196.0
99.0,158.0,102.0,177.0
50.0,203.0,29.0,234.0
111.0,151.0,118.0,168.0
179.0,116.0,232.0,103.0
172.0,147.0,219.0,159.0
85.0,132.0,77.0,132.0
110.0,136.0,120.0,144.0
103.0,53.0,106.0,13.0
71.0,122.0,59.0,120.0
72.0,164.0,59.0,185.0
140.0,149.0,171.0,150.0
179.0,128.0,232.0,127.0
91.0,180.0,89.0,213.0
84.0,176.0,78.0,207.0
117.0,119.0,129.0,118.0
