x1,y1,x2,y2
63.0,154.0,76.0,135.0
47.0,160.0,59.0,142.0
60.0,105.0,72.0,86.0
105.0,215.0,118.0,193.0
110.0,60.0,121.0,39.0
126.0,66.0,137.0,44.0
81.0,166.0,94.0,144.0
72.0,97.0,84.0,78.0
221.0,199.0,234.0,170.0
181.0,233.0,190.0,209.0
68.0,79.0,74.0,72.0
24.0,82.0,42.0,72.0
20.0,221.0,19.0,191.0
154.0,92.0,167.0,69.0
32.0,157.0,42.0,139.0
52.0,200.0,63.0,176.0
195.0,197.0,204.0,174.0
101.0,202.0,113.0,178.0
180.0,90.0,190.0,66.0
58.0,165.0,72.0,147.0
162.0,73.0,158.0,43.0
62.0,142.0,75.0,121.0
50.0,103.0,65.0,92.0
50.0,143.0,60.0,124.0
151.0,225.0,166.0,207.0
29.0,76.0,47.0,58.0
237.0,157.0,247.0,136.0
89.0,42.0,111.0,19.0
114.0,166.0,129.0,143.0
210.0,218.0,222.0,189.0
94.0,71.0,105.0,50.0
174.0,61.0,183.0,37.0
167.0,90.0,180.0,70.0
39.0,109.0,56.0,94.0
187.0,105.0,197.0,81.0
147.0,77.0,154.0,53.0
133.0,174.0,148.0,151.0
32.0,101.0,53.0,80.0
8.0,158.0,21.0,153.0
137.0,205.0,149.0,180.0
198.0,178.0,212.0,147.0
38.0,149.0,48.0,126.0
109.0,156.0,116.0,134.0
29.0,224.0,34.0,205.0
142.0,201.0,157.0,176.0
121.0,188.0,135.0,165.0
