x1,y1,x2,y2
172.0,134.0,146.0,168.0
213.0,162.0,189.0,185.0
109.0,205.0,94.0,239.0
203.0,43.0,165.0,66.0
190.0,171.0,168.0,196.0
153.0,191.0,133.0,221.0
154.0,111.0,121.0,151.0
99.0,150.0,77.0,189.0
207.0,107.0,176.0,130.0
165.0,87.0,133.0,114.0
214.0,48.0,175.0,71.0
179.0,101.0,147.0,126.0
96.0,119.0,70.0,157.0
163.0,123.0,136.0,157.0
138.0,87.0,109.0,130.0
220.0,132.0,197.0,159.0
205.0,62.0,169.0,86.0
222.0,187.0,201.0,213.0
220.0,175.0,197.0,195.0
223.0,67.0,188.0,89.0
161.0,62.0,129.0,93.0
192.0,44.0,154.0,68.0
185.0,41.0,146.0,66.0
204.0,179.0,183.0,205.0
205.0,90.0,171.0,114.0
84.0,189.0,69.0,221.0
167.0,170.0,148.0,197.0
180.0,131.0,153.0,160.0
174.0,121.0,146.0,153.0
