x1,y1,x2,y2
139.0,214.0,140.0,202.0
44.0,122.0,43.0,119.0
157.0,90.0,153.0,83.0
203.0,204.0,204.0,189.0
23.0,182.0,23.0,183.0
96.0,211.0,82.0,203.0
119.0,145.0,113.0,139.0
23.0,108.0,21.0,99.0
196.0,190.0,195.0,177.0
198.0,91.0,197.0,91.0
92.0,75.0,87.0,67.0
26.0,44.0,17.0,32.0
18.0,84.0,15.0,74.0
117.0,165.0,111.0,159.0
220.0,234.0,218.0,218.0
138.0,239.0,141.0,228.0
49.0,59.0,43.0,48.0
205.0,193.0,206.0,179.0
187.0,207.0,190.0,195.0
123.0,183.0,118.0,178.0
135.0,223.0,137.0,212.0
139.0,160.0,134.0,155.0
12.0,172.0,15.0,173.0
85.0,198.0,76.0,187.0
60.0,190.0,58.0,186.0
172.0,146.0,167.0,141.0
14.0,154.0,16.0,153.0
80.0,207.0,71.0,198.0
146.0,140.0,141.0,133.0
223.0,219.0,224.0,206.0
110.0,77.0,104.0,71.0
94.0,61.0,89.0,54.0
146.0,182.0,141.0,177.0
150.0,162.0,144.0,157.0
33.0,193.0,34.0,194.0
168.0,91.0,164.0,86.0
164.0,227.0,165.0,213.0
158.0,136.0,152.0,130.0
40.0,79.0,35.0,68.0
223.0,150.0,222.0,144.0
159.0,153.0,153.0,148.0
98.0,95.0,93.0,88.0
199.0,134.0,199.0,129.0
108.0,161.0,102.0,155.0
79.0,143.0,70.0,138.0
12.0,138.0,11.0,135.0
198.0,214.0,198.0,199.0
211.0,151.0,213.0,144.0
110.0,145.0,105.0,139.0
124.0,198.0,118.0,189.0
129.0,152.0,126.0,147.0
63.0,139.0,59.0,135.0
219.0,95.0,220.0,92.0
130.0,137.0,126.0,131.0
194.0,144.0,194.0,139.0
75.0,97.0,68.0,92.0
178.0,86.0,176.0,85.0
120.0,126.0,113.0,120.0
30.0,171.0,28.0,171.0
94.0,109.0,89.0,104.0
140.0,127.0,133.0,121.0
241.0,192.0,246.0,177.0
12.0,97.0,12.0,89.0
121.0,155.0,113.0,151.0
191.0,200.0,191.0,186.0
32.0,138.0,32.0,137.0
130.0,99.0,123.0,91.0
24.0,99.0,21.0,90.0
127.0,52.0,123.0,52.0
122.0,224.0,124.0,215.0
143.0,247.0,147.0,236.0
73.0,187.0,62.0,177.0
213.0,199.0,214.0,188.0
111.0,58.0,103.0,55.0
138.0,104.0,131.0,97.0
115.0,34.0,112.0,32.0
58.0,111.0,55.0,106.0
178.0,222.0,179.0,207.0
180.0,137.0,176.0,132.0
170.0,214.0,170.0,199.0
127.0,78.0,120.0,71.0
83.0,118.0,74.0,111.0
118.0,208.0,105.0,201.0
190.0,230.0,191.0,213.0
30.0,176.0,28.0,177.0
228.0,204.0,230.0,190.0
166.0,67.0,162.0,68.0
39.0,47.0,32.0,34.0
23.0,131.0,25.0,129.0
133.0,183.0,129.0,177.0
92.0,114.0,84.0,110.0
20.0,194.0,18.0,194.0
31.0,93.0,26.0,80.0
159.0,175.0,151.0,166.0
135.0,137.0,131.0,131.0
134.0,81.0,127.0,75.0
68.0,121.0,63.0,113.0
117.0,58.0,110.0,54.0
18.0,118.0,19.0,113.0
152.0,147.0,145.0,142.0
148.0,72.0,140.0,68.0
9.0,115.0,10.0,105.0
237.0,208.0,239.0,194.0
36.0,126.0,32.0,127.0
227.0,172.0,228.0,167.0
199.0,80.0,193.0,80.0
68.0,54.0,55.0,44.0
