x1,y1,x2,y2
75.0,220.0,80.0,207.0
89.0,225.0,96.0,211.0
92.0,163.0,110.0,145.0
219.0,189.0,227.0,172.0
101.0,164.0,119.0,145.0
99.0,184.0,117.0,165.0
29.0,208.0,33.0,193.0
139.0,156.0,158.0,136.0
128.0,159.0,146.0,140.0
144.0,172.0,159.0,153.0
182.0,209.0,191.0,200.0
73.0,90.0,92.0,75.0
54.0,203.0,60.0,190.0
27.0,97.0,24.0,99.0
108.0,96.0,127.0,78.0
226.0,230.0,237.0,208.0
136.0,79.0,142.0,67.0
213.0,229.0,223.0,219.0
13.0,149.0,12.0,138.0
35.0,84.0,31.0,93.0
113.0,172.0,129.0,152.0
120.0,180.0,139.0,160.0
180.0,219.0,187.0,207.0
133.0,181.0,150.0,162.0
133.0,190.0,151.0,169.0
113.0,155.0,130.0,137.0
39.0,190.0,43.0,177.0
100.0,143.0,120.0,126.0
110.0,219.0,118.0,208.0
156.0,155.0,173.0,135.0
132.0,167.0,152.0,147.0
154.0,167.0,172.0,146.0
65.0,118.0,75.0,97.0
95.0,214.0,103.0,199.0
35.0,142.0,44.0,122.0
150.0,71.0,160.0,59.0
239.0,194.0,243.0,176.0
88.0,67.0,105.0,58.0
115.0,100.0,134.0,81.0
111.0,116.0,130.0,99.0
103.0,65.0,117.0,58.0
25.0,184.0,30.0,171.0
121.0,146.0,140.0,127.0
14.0,206.0,20.0,194.0
115.0,238.0,122.0,224.0
119.0,123.0,138.0,104.0
92.0,96.0,110.0,77.0
117.0,202.0,133.0,183.0
65.0,214.0,73.0,200.0
205.0,214.0,213.0,199.0
89.0,177.0,108.0,161.0
118.0,156.0,135.0,137.0
105.0,201.0,123.0,183.0
124.0,118.0,141.0,98.0
