x1,y1,x2,y2
104.0,137.0,93.0,137.0
49.0,96.0,42.0,96.0
132.0,186.0,125.0,188.0
97.0,199.0,84.0,195.0
80.0,196.0,71.0,192.0
115.0,164.0,109.0,167.0
109.0,187.0,102.0,189.0
97.0,109.0,90.0,111.0
81.0,98.0,74.0,102.0
64.0,95.0,59.0,98.0
80.0,159.0,74.0,161.0
28.0,184.0,27.0,187.0
128.0,203.0,122.0,205.0
93.0,128.0,82.0,136.0
51.0,54.0,56.0,56.0
106.0,166.0,100.0,168.0
127.0,19.0,122.0,27.0
93.0,165.0,86.0,168.0
86.0,82.0,80.0,85.0
53.0,131.0,48.0,132.0
201.0,77.0,197.0,81.0
16.0,199.0,11.0,203.0
123.0,175.0,116.0,178.0
104.0,149.0,96.0,151.0
190.0,183.0,188.0,183.0
13.0,214.0,8.0,218.0
19.0,230.0,15.0,230.0
125.0,45.0,121.0,50.0
31.0,193.0,30.0,196.0
56.0,178.0,51.0,178.0
116.0,151.0,108.0,154.0
166.0,234.0,166.0,229.0
17.0,137.0,16.0,144.0
179.0,40.0,175.0,47.0
133.0,212.0,126.0,211.0
107.0,22.0,104.0,28.0
232.0,144.0,230.0,151.0
72.0,73.0,60.0,86.0
186.0,112.0,180.0,114.0
93.0,151.0,86.0,155.0
152.0,57.0,146.0,55.0
149.0,237.0,149.0,233.0
65.0,242.0,64.0,240.0
19.0,167.0,16.0,170.0
16.0,87.0,17.0,89.0
15.0,175.0,14.0,177.0
176.0,60.0,161.0,55.0
58.0,247.0,57.0,247.0
181.0,135.0,175.0,137.0
68.0,142.0,61.0,144.0
114.0,217.0,112.0,216.0
116.0,191.0,110.0,194.0
130.0,233.0,128.0,229.0
12.0,143.0,8.0,146.0
171.0,104.0,163.0,106.0
55.0,214.0,55.0,216.0
92.0,215.0,90.0,214.0
166.0,133.0,158.0,133.0
23.0,203.0,21.0,205.0
123.0,189.0,116.0,192.0
167.0,185.0,157.0,186.0
80.0,116.0,74.0,116.0
93.0,13.0,90.0,19.0
173.0,137.0,166.0,139.0
26.0,110.0,25.0,116.0
88.0,53.0,86.0,58.0
151.0,168.0,146.0,170.0
238.0,159.0,234.0,164.0
40.0,229.0,39.0,228.0
98.0,138.0,86.0,141.0
76.0,64.0,66.0,73.0
66.0,69.0,58.0,81.0
242.0,186.0,240.0,187.0
203.0,184.0,202.0,182.0
124.0,162.0,119.0,164.0
101.0,166.0,95.0,168.0
42.0,67.0,40.0,76.0
