x1,y1,x2,y2
124.0,164.0,146.0,150.0
153.0,165.0,168.0,150.0
114.0,203.0,133.0,192.0
137.0,167.0,159.0,152.0
121.0,213.0,138.0,201.0
58.0,109.0,68.0,101.0
70.0,185.0,90.0,174.0
28.0,163.0,29.0,141.0
103.0,117.0,126.0,103.0
68.0,124.0,80.0,113.0
45.0,226.0,43.0,203.0
49.0,188.0,57.0,177.0
58.0,139.0,71.0,130.0
238.0,191.0,246.0,165.0
141.0,184.0,160.0,171.0
53.0,135.0,65.0,125.0
92.0,217.0,110.0,209.0
69.0,117.0,82.0,108.0
59.0,217.0,66.0,204.0
144.0,159.0,164.0,142.0
38.0,237.0,34.0,214.0
34.0,228.0,34.0,204.0
