x1,y1,x2,y2
110.0,83.0,109.0,88.0
78.0,99.0,57.0,114.0
82.0,89.0,64.0,99.0
51.0,87.0,12.0,97.0
156.0,189.0,185.0,236.0
95.0,90.0,86.0,100.0
100.0,83.0,93.0,89.0
62.0,90.0,30.0,102.0
196.0,86.0,236.0,86.0
104.0,89.0,98.0,99.0
191.0,61.0,230.0,51.0
59.0,49.0,20.0,35.0
150.0,164.0,174.0,205.0
179.0,116.0,212.0,136.0
172.0,147.0,205.0,189.0
110.0,136.0,112.0,172.0
179.0,122.0,213.0,145.0
72.0,164.0,51.0,221.0
159.0,110.0,186.0,128.0
179.0,128.0,212.0,159.0
95.0,54.0,95.0,44.0
91.0,180.0,79.0,244.0
106.0,167.0,105.0,221.0
117.0,119.0,120.0,147.0
71.0,34.0,38.0,12.0
133.0,52.0,144.0,39.0
