x1,y1,x2,y2
156.0,129.0,155.0,141.0
211.0,93.0,233.0,121.0
219.0,139.0,229.0,162.0
205.0,139.0,219.0,164.0
165.0,103.0,164.0,115.0
72.0,121.0,76.0,137.0
172.0,174.0,186.0,210.0
94.0,37.0,106.0,54.0
148.0,137.0,146.0,149.0
153.0,87.0,153.0,100.0
73.0,75.0,87.0,94.0
39.0,195.0,41.0,213.0
219.0,122.0,233.0,150.0
136.0,150.0,133.0,160.0
147.0,76.0,147.0,84.0
160.0,118.0,158.0,130.0
192.0,80.0,214.0,116.0
122.0,60.0,121.0,67.0
125.0,72.0,124.0,84.0
132.0,87.0,131.0,98.0
119.0,125.0,117.0,134.0
73.0,116.0,77.0,128.0
76.0,94.0,78.0,108.0
