x1,y1,x2,y2
106.0,135.0,105.0,123.0
112.0,72.0,109.0,61.0
86.0,95.0,84.0,84.0
97.0,88.0,95.0,76.0
111.0,33.0,110.0,21.0
111.0,45.0,111.0,34.0
96.0,134.0,94.0,123.0
112.0,55.0,110.0,45.0
112.0,115.0,110.0,101.0
84.0,50.0,83.0,42.0
104.0,114.0,102.0,102.0
72.0,94.0,70.0,84.0
125.0,166.0,125.0,157.0
170.0,88.0,173.0,88.0
89.0,73.0,87.0,63.0
84.0,119.0,81.0,108.0
110.0,143.0,108.0,131.0
94.0,64.0,92.0,54.0
89.0,35.0,96.0,25.0
148.0,39.0,159.0,25.0
175.0,108.0,178.0,108.0
104.0,155.0,101.0,143.0
160.0,83.0,162.0,81.0
167.0,126.0,170.0,120.0
96.0,102.0,93.0,91.0
200.0,142.0,219.0,131.0
126.0,41.0,126.0,32.0
185.0,120.0,188.0,118.0
131.0,148.0,129.0,137.0
133.0,33.0,136.0,21.0
105.0,61.0,101.0,53.0
69.0,64.0,67.0,57.0
161.0,129.0,164.0,121.0
94.0,146.0,97.0,134.0
98.0,71.0,96.0,62.0
54.0,80.0,61.0,69.0
86.0,110.0,84.0,98.0
178.0,179.0,196.0,172.0
130.0,22.0,152.0,8.0
156.0,130.0,159.0,121.0
