x1,y1,x2,y2
70.0,195.0,75.0,199.0
88.0,138.0,98.0,138.0
120.0,28.0,125.0,26.0
58.0,194.0,65.0,194.0
76.0,82.0,86.0,80.0
130.0,82.0,138.0,81.0
97.0,196.0,111.0,201.0
211.0,207.0,216.0,210.0
37.0,205.0,45.0,203.0
81.0,95.0,91.0,93.0
79.0,200.0,88.0,205.0
32.0,185.0,39.0,184.0
157.0,161.0,165.0,162.0
218.0,93.0,224.0,91.0
209.0,83.0,214.0,80.0
201.0,205.0,206.0,209.0
208.0,55.0,213.0,53.0
146.0,122.0,153.0,122.0
86.0,169.0,96.0,173.0
197.0,74.0,201.0,73.0
169.0,118.0,178.0,117.0
240.0,191.0,246.0,192.0
172.0,76.0,172.0,74.0
38.0,74.0,42.0,72.0
183.0,203.0,186.0,206.0
182.0,173.0,192.0,176.0
83.0,80.0,93.0,75.0
49.0,207.0,55.0,207.0
33.0,174.0,43.0,174.0
117.0,202.0,130.0,206.0
16.0,134.0,31.0,132.0
142.0,94.0,150.0,94.0
90.0,103.0,98.0,101.0
143.0,141.0,151.0,141.0
95.0,228.0,98.0,229.0
42.0,182.0,50.0,182.0
58.0,82.0,60.0,77.0
187.0,64.0,191.0,60.0
42.0,46.0,48.0,44.0
211.0,193.0,216.0,199.0
145.0,215.0,149.0,217.0
35.0,153.0,48.0,155.0
82.0,218.0,86.0,218.0
36.0,65.0,41.0,60.0
206.0,109.0,209.0,108.0
82.0,116.0,92.0,117.0
115.0,137.0,123.0,137.0
83.0,186.0,85.0,186.0
72.0,213.0,77.0,213.0
94.0,207.0,99.0,208.0
143.0,149.0,150.0,149.0
47.0,178.0,55.0,178.0
156.0,185.0,164.0,186.0
167.0,242.0,169.0,246.0
121.0,214.0,135.0,218.0
133.0,94.0,140.0,93.0
29.0,162.0,35.0,159.0
34.0,195.0,42.0,194.0
95.0,72.0,104.0,68.0
13.0,201.0,22.0,199.0
50.0,58.0,52.0,56.0
19.0,68.0,26.0,67.0
223.0,73.0,230.0,71.0
90.0,53.0,90.0,51.0
130.0,141.0,136.0,140.0
178.0,62.0,184.0,69.0
219.0,167.0,228.0,172.0
48.0,242.0,51.0,241.0
82.0,60.0,85.0,56.0
41.0,213.0,50.0,211.0
131.0,102.0,139.0,102.0
159.0,116.0,167.0,116.0
145.0,40.0,147.0,37.0
172.0,207.0,176.0,210.0
58.0,215.0,55.0,218.0
148.0,72.0,157.0,71.0
193.0,212.0,198.0,217.0
29.0,111.0,43.0,104.0
196.0,164.0,206.0,167.0
27.0,32.0,26.0,25.0
127.0,193.0,139.0,197.0
175.0,103.0,184.0,109.0
208.0,170.0,218.0,175.0
11.0,8.0,8.0,9.0
139.0,185.0,147.0,187.0
106.0,209.0,114.0,212.0
225.0,135.0,234.0,138.0
114.0,216.0,124.0,215.0
200.0,87.0,205.0,85.0
32.0,39.0,33.0,37.0
125.0,181.0,133.0,182.0
107.0,218.0,111.0,220.0
225.0,181.0,234.0,185.0
175.0,168.0,184.0,170.0
99.0,142.0,107.0,142.0
173.0,88.0,184.0,90.0
76.0,227.0,79.0,227.0
162.0,222.0,178.0,223.0
118.0,161.0,125.0,161.0
48.0,10.0,33.0,10.0
23.0,207.0,35.0,209.0
