x1,y1,x2,y2
179.0,41.0,162.0,66.0
172.0,152.0,157.0,168.0
183.0,192.0,158.0,207.0
190.0,198.0,165.0,213.0
119.0,18.0,103.0,29.0
219.0,71.0,189.0,82.0
155.0,209.0,130.0,221.0
209.0,121.0,189.0,136.0
172.0,207.0,145.0,223.0
37.0,52.0,14.0,81.0
170.0,31.0,146.0,50.0
178.0,226.0,153.0,241.0
158.0,159.0,144.0,175.0
62.0,64.0,45.0,82.0
150.0,235.0,125.0,246.0
209.0,66.0,178.0,77.0
201.0,216.0,181.0,233.0
162.0,78.0,146.0,94.0
202.0,182.0,178.0,198.0
190.0,226.0,167.0,242.0
77.0,159.0,55.0,181.0
173.0,79.0,158.0,94.0
220.0,143.0,193.0,159.0
149.0,75.0,136.0,91.0
207.0,46.0,183.0,71.0
179.0,201.0,153.0,215.0
144.0,94.0,130.0,110.0
51.0,18.0,26.0,47.0
145.0,101.0,131.0,116.0
143.0,12.0,120.0,24.0
82.0,124.0,64.0,145.0
77.0,89.0,62.0,107.0
202.0,192.0,177.0,207.0
112.0,138.0,99.0,154.0
240.0,91.0,208.0,102.0
164.0,15.0,128.0,21.0
232.0,146.0,207.0,163.0
202.0,202.0,177.0,217.0
212.0,184.0,187.0,200.0
101.0,152.0,85.0,170.0
89.0,99.0,73.0,118.0
130.0,58.0,115.0,73.0
168.0,97.0,154.0,111.0
166.0,127.0,153.0,142.0
180.0,215.0,155.0,229.0
88.0,141.0,71.0,161.0
217.0,185.0,193.0,201.0
145.0,50.0,130.0,66.0
49.0,36.0,30.0,60.0
243.0,134.0,215.0,156.0
122.0,32.0,108.0,49.0
193.0,61.0,168.0,79.0
91.0,121.0,77.0,140.0
156.0,103.0,141.0,119.0
162.0,189.0,143.0,200.0
108.0,160.0,100.0,170.0
58.0,21.0,34.0,48.0
89.0,160.0,71.0,177.0
166.0,198.0,142.0,212.0
86.0,129.0,70.0,152.0
76.0,13.0,49.0,36.0
