x1,y1,x2,y2
25.0,174.0,30.0,172.0
161.0,171.0,160.0,173.0
48.0,90.0,55.0,82.0
30.0,138.0,36.0,133.0
174.0,172.0,173.0,173.0
212.0,116.0,213.0,116.0
195.0,199.0,199.0,194.0
191.0,98.0,190.0,99.0
17.0,137.0,21.0,133.0
122.0,56.0,121.0,58.0
204.0,194.0,208.0,191.0
43.0,141.0,50.0,137.0
27.0,211.0,31.0,209.0
203.0,119.0,203.0,120.0
36.0,103.0,41.0,97.0
188.0,191.0,190.0,190.0
229.0,132.0,237.0,131.0
185.0,79.0,184.0,80.0
205.0,172.0,209.0,172.0
157.0,161.0,157.0,163.0
151.0,72.0,149.0,74.0
180.0,213.0,186.0,205.0
184.0,114.0,183.0,114.0
213.0,159.0,216.0,159.0
124.0,206.0,138.0,203.0
172.0,183.0,171.0,186.0
11.0,228.0,16.0,229.0
112.0,222.0,115.0,217.0
36.0,182.0,41.0,180.0
207.0,32.0,215.0,28.0
92.0,78.0,92.0,81.0
107.0,117.0,115.0,118.0
26.0,199.0,31.0,196.0
233.0,75.0,243.0,72.0
173.0,157.0,172.0,159.0
54.0,133.0,55.0,133.0
208.0,60.0,217.0,56.0
198.0,183.0,199.0,182.0
12.0,210.0,13.0,213.0
207.0,12.0,215.0,12.0
204.0,83.0,211.0,82.0
87.0,125.0,87.0,125.0
27.0,68.0,35.0,64.0
53.0,169.0,57.0,165.0
69.0,95.0,72.0,96.0
106.0,205.0,114.0,205.0
68.0,150.0,72.0,152.0
137.0,37.0,143.0,36.0
80.0,26.0,87.0,20.0
225.0,27.0,232.0,24.0
42.0,107.0,48.0,100.0
191.0,228.0,195.0,222.0
147.0,40.0,150.0,37.0
90.0,100.0,92.0,101.0
156.0,25.0,164.0,21.0
195.0,132.0,195.0,133.0
104.0,140.0,103.0,141.0
223.0,148.0,226.0,148.0
92.0,135.0,94.0,138.0
151.0,177.0,149.0,179.0
32.0,79.0,40.0,73.0
174.0,74.0,171.0,75.0
191.0,164.0,193.0,165.0
157.0,57.0,155.0,57.0
45.0,202.0,49.0,199.0
103.0,94.0,102.0,97.0
95.0,18.0,103.0,12.0
105.0,44.0,112.0,40.0
105.0,127.0,109.0,130.0
81.0,90.0,86.0,89.0
164.0,73.0,162.0,74.0
26.0,157.0,32.0,155.0
45.0,223.0,50.0,220.0
181.0,99.0,180.0,100.0
238.0,129.0,247.0,125.0
188.0,154.0,187.0,155.0
85.0,65.0,91.0,61.0
230.0,190.0,238.0,187.0
220.0,137.0,222.0,137.0
186.0,131.0,184.0,131.0
126.0,37.0,127.0,35.0
136.0,62.0,134.0,64.0
33.0,156.0,41.0,155.0
197.0,110.0,198.0,111.0
81.0,204.0,84.0,201.0
186.0,108.0,185.0,109.0
104.0,167.0,108.0,165.0
198.0,153.0,200.0,154.0
47.0,116.0,51.0,109.0
172.0,89.0,171.0,90.0
42.0,175.0,47.0,172.0
163.0,46.0,164.0,41.0
169.0,81.0,168.0,83.0
110.0,128.0,116.0,127.0
175.0,241.0,178.0,235.0
10.0,58.0,16.0,45.0
164.0,202.0,165.0,206.0
137.0,159.0,136.0,162.0
111.0,100.0,110.0,103.0
197.0,86.0,194.0,86.0
137.0,186.0,136.0,188.0
208.0,106.0,207.0,104.0
218.0,123.0,219.0,123.0
225.0,188.0,231.0,184.0
186.0,163.0,187.0,163.0
