x1,y1,x2,y2
128.0,83.0,122.0,72.0
133.0,223.0,123.0,211.0
149.0,39.0,143.0,28.0
46.0,139.0,37.0,127.0
86.0,204.0,76.0,193.0
85.0,216.0,75.0,205.0
93.0,195.0,83.0,183.0
138.0,45.0,132.0,33.0
100.0,122.0,92.0,110.0
91.0,186.0,82.0,174.0
125.0,41.0,119.0,29.0
96.0,101.0,87.0,91.0
99.0,92.0,91.0,80.0
147.0,236.0,137.0,224.0
87.0,49.0,79.0,36.0
153.0,26.0,146.0,15.0
64.0,192.0,54.0,183.0
72.0,200.0,61.0,189.0
114.0,73.0,108.0,62.0
77.0,98.0,65.0,84.0
120.0,60.0,114.0,48.0
117.0,48.0,110.0,35.0
125.0,208.0,116.0,197.0
52.0,92.0,44.0,78.0
66.0,183.0,56.0,174.0
30.0,84.0,21.0,70.0
142.0,212.0,134.0,200.0
96.0,205.0,87.0,193.0
59.0,168.0,51.0,158.0
85.0,108.0,77.0,96.0
137.0,65.0,131.0,53.0
97.0,168.0,89.0,156.0
101.0,159.0,94.0,146.0
76.0,167.0,68.0,155.0
65.0,103.0,60.0,96.0
146.0,72.0,140.0,59.0
169.0,58.0,162.0,44.0
68.0,139.0,59.0,126.0
110.0,160.0,102.0,148.0
82.0,70.0,76.0,59.0
199.0,148.0,191.0,134.0
69.0,69.0,63.0,55.0
112.0,232.0,101.0,220.0
216.0,111.0,202.0,101.0
82.0,195.0,75.0,183.0
144.0,29.0,138.0,18.0
62.0,59.0,54.0,48.0
121.0,191.0,113.0,180.0
99.0,67.0,89.0,50.0
59.0,199.0,49.0,188.0
52.0,159.0,45.0,148.0
38.0,119.0,28.0,105.0
155.0,140.0,146.0,132.0
66.0,119.0,57.0,107.0
128.0,26.0,114.0,11.0
41.0,102.0,33.0,92.0
33.0,185.0,23.0,177.0
96.0,179.0,88.0,168.0
106.0,80.0,99.0,68.0
105.0,200.0,96.0,189.0
89.0,131.0,81.0,122.0
217.0,134.0,203.0,125.0
135.0,95.0,126.0,91.0
109.0,94.0,103.0,82.0
33.0,136.0,22.0,125.0
121.0,76.0,112.0,73.0
71.0,82.0,64.0,69.0
50.0,119.0,41.0,106.0
91.0,71.0,81.0,59.0
130.0,146.0,124.0,138.0
118.0,165.0,110.0,153.0
78.0,233.0,34.0,205.0
136.0,75.0,130.0,63.0
104.0,71.0,97.0,58.0
58.0,146.0,50.0,135.0
104.0,102.0,96.0,91.0
82.0,160.0,74.0,148.0
77.0,200.0,71.0,189.0
148.0,65.0,142.0,54.0
112.0,181.0,104.0,169.0
