x1,y1,x2,y2
109.0,186.0,91.0,168.0
93.0,205.0,76.0,189.0
100.0,187.0,82.0,171.0
83.0,156.0,64.0,141.0
91.0,132.0,71.0,116.0
104.0,208.0,89.0,190.0
79.0,180.0,60.0,165.0
116.0,197.0,99.0,177.0
104.0,146.0,83.0,128.0
76.0,136.0,56.0,123.0
66.0,161.0,48.0,149.0
77.0,97.0,51.0,84.0
82.0,141.0,62.0,126.0
108.0,173.0,90.0,155.0
89.0,186.0,69.0,170.0
185.0,132.0,163.0,109.0
104.0,225.0,96.0,225.0
36.0,152.0,21.0,139.0
118.0,211.0,79.0,154.0
164.0,126.0,143.0,101.0
93.0,157.0,73.0,139.0
39.0,135.0,25.0,121.0
179.0,160.0,158.0,135.0
130.0,139.0,114.0,120.0
167.0,161.0,146.0,136.0
219.0,109.0,179.0,60.0
60.0,191.0,41.0,176.0
241.0,164.0,219.0,133.0
102.0,197.0,85.0,182.0
124.0,73.0,98.0,47.0
145.0,193.0,127.0,170.0
160.0,156.0,138.0,129.0
