x1,y1,x2,y2
191.0,42.0,226.0,55.0
212.0,94.0,234.0,79.0
203.0,60.0,218.0,25.0
122.0,155.0,84.0,184.0
155.0,201.0,144.0,247.0
167.0,54.0,165.0,18.0
123.0,82.0,88.0,69.0
132.0,152.0,100.0,179.0
123.0,101.0,88.0,100.0
182.0,177.0,180.0,217.0
186.0,147.0,187.0,173.0
79.0,186.0,20.0,222.0
103.0,90.0,56.0,81.0
107.0,60.0,63.0,28.0
125.0,164.0,89.0,198.0
134.0,120.0,104.0,129.0
181.0,28.0,207.0,21.0
163.0,90.0,153.0,82.0
135.0,67.0,107.0,46.0
97.0,96.0,47.0,90.0
183.0,72.0,187.0,43.0
129.0,52.0,100.0,18.0
220.0,78.0,244.0,59.0
144.0,68.0,122.0,46.0
185.0,119.0,185.0,128.0
137.0,77.0,114.0,61.0
192.0,141.0,197.0,162.0
196.0,171.0,202.0,208.0
189.0,106.0,193.0,105.0
161.0,100.0,146.0,100.0
192.0,156.0,197.0,184.0
221.0,99.0,247.0,85.0
