x1,y1,x2,y2
190.0,99.0,169.0,99.0
127.0,35.0,107.0,29.0
160.0,173.0,144.0,173.0
149.0,74.0,130.0,76.0
171.0,186.0,150.0,184.0
203.0,120.0,182.0,118.0
192.0,91.0,172.0,91.0
171.0,75.0,153.0,76.0
41.0,180.0,19.0,177.0
180.0,100.0,160.0,101.0
190.0,190.0,166.0,190.0
184.0,80.0,164.0,80.0
157.0,163.0,136.0,163.0
172.0,159.0,155.0,158.0
155.0,57.0,135.0,58.0
123.0,46.0,101.0,45.0
162.0,74.0,142.0,75.0
193.0,165.0,173.0,162.0
195.0,133.0,176.0,132.0
57.0,165.0,35.0,162.0
183.0,114.0,163.0,115.0
94.0,138.0,72.0,135.0
184.0,131.0,165.0,130.0
47.0,172.0,22.0,169.0
75.0,193.0,53.0,191.0
115.0,118.0,81.0,110.0
49.0,199.0,23.0,190.0
168.0,83.0,148.0,84.0
116.0,127.0,79.0,119.0
200.0,212.0,173.0,222.0
84.0,201.0,70.0,205.0
165.0,206.0,146.0,203.0
208.0,191.0,174.0,201.0
187.0,163.0,167.0,160.0
103.0,141.0,77.0,137.0
84.0,189.0,58.0,186.0
134.0,64.0,114.0,66.0
