x1,y1,x2,y2
84.0,84.0,110.0,102.0
125.0,102.0,152.0,123.0
173.0,136.0,200.0,151.0
213.0,185.0,224.0,198.0
173.0,175.0,191.0,180.0
99.0,63.0,127.0,83.0
113.0,89.0,141.0,110.0
151.0,176.0,169.0,185.0
91.0,77.0,117.0,96.0
98.0,105.0,125.0,124.0
152.0,56.0,180.0,79.0
81.0,119.0,104.0,136.0
204.0,189.0,212.0,210.0
107.0,79.0,136.0,100.0
110.0,121.0,135.0,141.0
129.0,144.0,154.0,165.0
121.0,94.0,148.0,115.0
161.0,155.0,187.0,158.0
116.0,130.0,142.0,149.0
149.0,167.0,167.0,174.0
176.0,116.0,200.0,131.0
121.0,80.0,149.0,102.0
146.0,76.0,174.0,98.0
175.0,111.0,201.0,124.0
197.0,159.0,216.0,167.0
133.0,61.0,163.0,83.0
139.0,39.0,167.0,63.0
133.0,114.0,161.0,133.0
101.0,78.0,128.0,99.0
