x1,y1,x2,y2
42.0,61.0,40.0,60.0
162.0,99.0,156.0,114.0
151.0,129.0,146.0,146.0
158.0,200.0,152.0,204.0
129.0,116.0,125.0,134.0
101.0,220.0,97.0,228.0
176.0,111.0,171.0,125.0
166.0,126.0,162.0,141.0
114.0,89.0,109.0,107.0
28.0,184.0,25.0,186.0
132.0,17.0,129.0,12.0
136.0,76.0,131.0,93.0
46.0,197.0,44.0,200.0
108.0,96.0,104.0,114.0
165.0,211.0,156.0,220.0
99.0,28.0,96.0,22.0
118.0,13.0,114.0,9.0
157.0,89.0,152.0,108.0
157.0,146.0,152.0,160.0
26.0,30.0,24.0,30.0
53.0,206.0,51.0,210.0
184.0,209.0,180.0,215.0
184.0,114.0,180.0,127.0
158.0,163.0,155.0,177.0
33.0,213.0,31.0,216.0
159.0,79.0,155.0,94.0
91.0,31.0,90.0,26.0
149.0,30.0,147.0,26.0
66.0,37.0,66.0,33.0
159.0,218.0,154.0,226.0
116.0,117.0,112.0,135.0
76.0,164.0,77.0,169.0
15.0,176.0,14.0,178.0
67.0,128.0,64.0,131.0
219.0,49.0,216.0,47.0
123.0,80.0,118.0,97.0
162.0,55.0,162.0,56.0
113.0,105.0,109.0,126.0
221.0,185.0,217.0,185.0
42.0,12.0,39.0,12.0
90.0,203.0,89.0,210.0
14.0,140.0,12.0,141.0
52.0,185.0,48.0,188.0
85.0,166.0,83.0,174.0
168.0,41.0,165.0,37.0
129.0,133.0,123.0,150.0
81.0,218.0,77.0,225.0
172.0,138.0,166.0,151.0
160.0,184.0,154.0,191.0
25.0,140.0,23.0,142.0
90.0,219.0,90.0,227.0
195.0,122.0,191.0,134.0
147.0,160.0,139.0,175.0
109.0,80.0,107.0,96.0
106.0,15.0,104.0,15.0
198.0,63.0,197.0,63.0
168.0,105.0,163.0,120.0
11.0,148.0,8.0,147.0
63.0,242.0,60.0,246.0
43.0,167.0,42.0,172.0
46.0,211.0,44.0,217.0
63.0,210.0,62.0,216.0
72.0,62.0,52.0,74.0
143.0,90.0,140.0,111.0
160.0,27.0,156.0,23.0
134.0,143.0,129.0,159.0
30.0,64.0,28.0,62.0
207.0,204.0,202.0,204.0
181.0,48.0,178.0,46.0
110.0,241.0,109.0,247.0
