x1,y1,x2,y2
133.0,107.0,136.0,44.0
173.0,202.0,175.0,140.0
172.0,181.0,174.0,118.0
105.0,113.0,109.0,49.0
108.0,84.0,112.0,21.0
189.0,101.0,192.0,39.0
162.0,132.0,165.0,69.0
158.0,203.0,160.0,141.0
76.0,116.0,79.0,52.0
77.0,155.0,80.0,92.0
91.0,98.0,95.0,34.0
172.0,138.0,175.0,76.0
144.0,92.0,147.0,30.0
129.0,141.0,131.0,79.0
177.0,100.0,180.0,38.0
98.0,71.0,102.0,8.0
103.0,202.0,105.0,140.0
117.0,127.0,119.0,64.0
137.0,97.0,140.0,35.0
130.0,115.0,132.0,53.0
96.0,148.0,99.0,86.0
221.0,81.0,224.0,19.0
109.0,148.0,111.0,85.0
140.0,178.0,142.0,115.0
114.0,160.0,116.0,97.0
162.0,213.0,163.0,150.0
148.0,106.0,150.0,47.0
92.0,112.0,96.0,48.0
137.0,187.0,140.0,125.0
142.0,111.0,145.0,47.0
176.0,216.0,178.0,154.0
147.0,198.0,149.0,136.0
93.0,142.0,96.0,78.0
82.0,164.0,84.0,102.0
103.0,98.0,106.0,34.0
119.0,89.0,123.0,25.0
131.0,154.0,133.0,90.0
179.0,174.0,182.0,111.0
147.0,132.0,150.0,69.0
140.0,209.0,141.0,148.0
137.0,78.0,139.0,15.0
152.0,156.0,154.0,93.0
64.0,113.0,67.0,49.0
125.0,176.0,132.0,108.0
171.0,72.0,177.0,8.0
68.0,127.0,70.0,64.0
64.0,170.0,66.0,107.0
138.0,120.0,141.0,57.0
137.0,135.0,139.0,70.0
84.0,134.0,88.0,72.0
115.0,174.0,118.0,112.0
123.0,108.0,126.0,45.0
107.0,164.0,109.0,101.0
191.0,81.0,194.0,19.0
165.0,232.0,166.0,170.0
209.0,223.0,212.0,163.0
84.0,146.0,89.0,82.0
83.0,191.0,85.0,128.0
112.0,105.0,114.0,42.0
151.0,210.0,152.0,148.0
210.0,97.0,214.0,34.0
153.0,165.0,155.0,103.0
119.0,114.0,122.0,50.0
73.0,148.0,77.0,85.0
147.0,78.0,150.0,16.0
123.0,80.0,127.0,16.0
101.0,123.0,105.0,59.0
82.0,213.0,83.0,151.0
158.0,178.0,160.0,114.0
183.0,202.0,184.0,140.0
112.0,137.0,115.0,74.0
119.0,213.0,121.0,151.0
166.0,167.0,170.0,93.0
143.0,162.0,146.0,98.0
95.0,184.0,96.0,119.0
205.0,79.0,209.0,16.0
183.0,79.0,186.0,17.0
165.0,192.0,167.0,128.0
117.0,186.0,119.0,124.0
158.0,113.0,160.0,49.0
86.0,174.0,88.0,111.0
115.0,202.0,117.0,140.0
92.0,131.0,96.0,68.0
177.0,113.0,180.0,50.0
118.0,147.0,120.0,84.0
117.0,226.0,118.0,165.0
154.0,95.0,158.0,32.0
155.0,195.0,157.0,132.0
159.0,80.0,162.0,15.0
105.0,191.0,107.0,129.0
98.0,224.0,101.0,160.0
88.0,81.0,92.0,18.0
83.0,225.0,85.0,163.0
95.0,162.0,96.0,98.0
182.0,120.0,185.0,57.0
151.0,187.0,153.0,124.0
126.0,164.0,128.0,101.0
100.0,231.0,102.0,169.0
108.0,184.0,109.0,121.0
134.0,127.0,136.0,63.0
217.0,102.0,221.0,41.0
189.0,130.0,193.0,66.0
115.0,191.0,116.0,129.0
172.0,82.0,176.0,17.0
136.0,197.0,137.0,134.0
84.0,107.0,87.0,43.0
193.0,120.0,196.0,59.0
