x1,y1,x2,y2
137.0,79.0,150.0,50.0
144.0,59.0,168.0,25.0
144.0,85.0,160.0,58.0
133.0,90.0,144.0,68.0
178.0,193.0,219.0,227.0
58.0,163.0,19.0,167.0
150.0,128.0,170.0,129.0
166.0,88.0,196.0,62.0
151.0,75.0,172.0,43.0
132.0,100.0,143.0,85.0
138.0,133.0,151.0,135.0
82.0,175.0,72.0,195.0
143.0,191.0,160.0,227.0
47.0,156.0,9.0,163.0
166.0,122.0,193.0,120.0
150.0,141.0,171.0,152.0
172.0,162.0,208.0,181.0
61.0,64.0,22.0,27.0
144.0,107.0,160.0,94.0
165.0,192.0,208.0,227.0
189.0,167.0,236.0,186.0
160.0,82.0,188.0,53.0
55.0,85.0,24.0,43.0
175.0,173.0,212.0,193.0
146.0,172.0,164.0,197.0
117.0,146.0,115.0,161.0
71.0,170.0,49.0,187.0
133.0,160.0,143.0,178.0
120.0,125.0,122.0,120.0
125.0,202.0,136.0,243.0
