x1,y1,x2,y2
59.0,212.0,58.0,220.0
102.0,114.0,102.0,126.0
48.0,77.0,48.0,85.0
75.0,106.0,75.0,116.0
72.0,26.0,72.0,35.0
67.0,95.0,66.0,104.0
139.0,214.0,136.0,232.0
174.0,66.0,173.0,85.0
150.0,207.0,147.0,226.0
40.0,86.0,40.0,94.0
138.0,120.0,137.0,135.0
90.0,192.0,87.0,208.0
142.0,65.0,142.0,78.0
168.0,48.0,168.0,66.0
206.0,213.0,203.0,234.0
73.0,187.0,71.0,201.0
81.0,142.0,80.0,153.0
173.0,37.0,173.0,55.0
54.0,88.0,55.0,96.0
149.0,94.0,148.0,108.0
165.0,165.0,163.0,185.0
185.0,107.0,184.0,126.0
183.0,85.0,182.0,104.0
70.0,202.0,68.0,213.0
137.0,57.0,137.0,70.0
106.0,35.0,106.0,46.0
135.0,174.0,132.0,191.0
164.0,183.0,161.0,200.0
169.0,77.0,169.0,96.0
53.0,137.0,52.0,146.0
124.0,44.0,125.0,56.0
153.0,29.0,154.0,40.0
70.0,222.0,67.0,236.0
94.0,175.0,92.0,188.0
60.0,201.0,58.0,211.0
60.0,79.0,59.0,87.0
64.0,147.0,63.0,157.0
124.0,224.0,121.0,240.0
158.0,123.0,157.0,138.0
158.0,63.0,158.0,77.0
136.0,79.0,136.0,92.0
115.0,221.0,112.0,236.0
216.0,222.0,214.0,243.0
114.0,145.0,113.0,159.0
84.0,55.0,84.0,64.0
77.0,87.0,80.0,96.0
89.0,206.0,88.0,220.0
64.0,57.0,66.0,66.0
50.0,108.0,50.0,117.0
176.0,177.0,174.0,196.0
97.0,141.0,97.0,153.0
115.0,124.0,114.0,137.0
137.0,39.0,139.0,50.0
158.0,133.0,156.0,151.0
66.0,87.0,64.0,96.0
168.0,199.0,164.0,219.0
167.0,215.0,164.0,233.0
208.0,223.0,205.0,243.0
184.0,34.0,184.0,46.0
101.0,92.0,102.0,104.0
87.0,119.0,86.0,129.0
86.0,29.0,86.0,42.0
130.0,152.0,128.0,168.0
179.0,127.0,178.0,146.0
170.0,188.0,169.0,206.0
234.0,198.0,231.0,213.0
238.0,183.0,231.0,195.0
42.0,219.0,47.0,235.0
54.0,68.0,55.0,76.0
27.0,84.0,26.0,91.0
142.0,89.0,142.0,102.0
132.0,99.0,133.0,113.0
150.0,175.0,149.0,193.0
97.0,38.0,96.0,48.0
108.0,52.0,108.0,62.0
111.0,40.0,112.0,51.0
119.0,54.0,119.0,65.0
109.0,177.0,107.0,190.0
160.0,85.0,159.0,101.0
129.0,120.0,128.0,136.0
50.0,151.0,48.0,160.0
85.0,173.0,83.0,185.0
46.0,137.0,45.0,145.0
168.0,16.0,169.0,31.0
77.0,18.0,77.0,27.0
72.0,127.0,71.0,138.0
69.0,116.0,71.0,127.0
62.0,101.0,63.0,112.0
117.0,206.0,113.0,221.0
156.0,211.0,153.0,230.0
73.0,59.0,72.0,68.0
118.0,18.0,119.0,28.0
88.0,17.0,89.0,27.0
235.0,70.0,235.0,87.0
119.0,82.0,120.0,94.0
240.0,194.0,235.0,203.0
95.0,208.0,93.0,222.0
247.0,170.0,241.0,185.0
216.0,214.0,211.0,234.0
101.0,78.0,101.0,89.0
162.0,154.0,160.0,174.0
110.0,152.0,110.0,168.0
184.0,178.0,182.0,198.0
89.0,228.0,86.0,241.0
242.0,115.0,238.0,134.0
172.0,56.0,172.0,74.0
160.0,104.0,159.0,122.0
105.0,136.0,106.0,148.0
24.0,31.0,22.0,32.0
246.0,199.0,246.0,207.0
111.0,8.0,112.0,16.0
183.0,192.0,181.0,213.0
90.0,73.0,90.0,87.0
167.0,97.0,166.0,116.0
