x1,y1,x2,y2
57.0,197.0,86.0,170.0
51.0,171.0,82.0,153.0
65.0,38.0,91.0,70.0
61.0,103.0,90.0,112.0
213.0,193.0,182.0,167.0
46.0,31.0,81.0,65.0
90.0,193.0,109.0,168.0
17.0,145.0,63.0,136.0
134.0,25.0,135.0,63.0
48.0,118.0,81.0,119.0
111.0,174.0,121.0,157.0
92.0,174.0,108.0,156.0
86.0,17.0,106.0,59.0
60.0,8.0,89.0,51.0
227.0,177.0,191.0,159.0
78.0,110.0,101.0,115.0
22.0,17.0,64.0,54.0
65.0,19.0,92.0,59.0
220.0,114.0,187.0,119.0
203.0,95.0,176.0,107.0
177.0,79.0,163.0,98.0
188.0,22.0,167.0,58.0
34.0,40.0,79.0,76.0
139.0,46.0,138.0,75.0
195.0,127.0,172.0,130.0
30.0,24.0,70.0,61.0
225.0,128.0,190.0,128.0
184.0,108.0,164.0,114.0
89.0,33.0,107.0,71.0
183.0,245.0,162.0,200.0
163.0,74.0,156.0,93.0
190.0,204.0,169.0,174.0
