x1,y1,x2,y2
210.0,201.0,229.0,199.0
116.0,187.0,137.0,187.0
140.0,135.0,162.0,136.0
143.0,82.0,166.0,84.0
115.0,67.0,139.0,67.0
64.0,215.0,86.0,210.0
131.0,182.0,152.0,183.0
160.0,43.0,189.0,44.0
48.0,177.0,66.0,171.0
218.0,157.0,237.0,158.0
41.0,208.0,55.0,192.0
128.0,77.0,153.0,77.0
58.0,115.0,81.0,113.0
66.0,100.0,89.0,96.0
110.0,41.0,139.0,37.0
217.0,185.0,237.0,184.0
204.0,123.0,226.0,124.0
145.0,186.0,167.0,188.0
146.0,95.0,171.0,96.0
145.0,199.0,166.0,199.0
147.0,66.0,171.0,67.0
119.0,161.0,141.0,161.0
171.0,144.0,193.0,145.0
129.0,11.0,159.0,10.0
102.0,52.0,126.0,51.0
154.0,102.0,178.0,103.0
195.0,41.0,225.0,43.0
160.0,189.0,180.0,190.0
177.0,74.0,204.0,75.0
152.0,236.0,166.0,231.0
174.0,103.0,197.0,105.0
205.0,186.0,223.0,187.0
119.0,195.0,140.0,196.0
69.0,147.0,92.0,146.0
149.0,143.0,171.0,144.0
138.0,41.0,169.0,38.0
88.0,205.0,111.0,203.0
136.0,73.0,160.0,73.0
115.0,89.0,139.0,89.0
208.0,134.0,229.0,135.0
154.0,59.0,182.0,58.0
134.0,55.0,158.0,56.0
160.0,64.0,188.0,65.0
225.0,125.0,245.0,127.0
92.0,167.0,114.0,166.0
96.0,28.0,128.0,23.0
153.0,76.0,177.0,77.0
21.0,210.0,34.0,193.0
165.0,73.0,193.0,75.0
186.0,97.0,212.0,100.0
178.0,208.0,198.0,204.0
51.0,84.0,75.0,73.0
153.0,203.0,174.0,203.0
100.0,139.0,123.0,139.0
192.0,34.0,223.0,37.0
120.0,176.0,141.0,177.0
136.0,150.0,159.0,151.0
206.0,166.0,227.0,167.0
105.0,165.0,126.0,164.0
218.0,143.0,241.0,146.0
125.0,128.0,149.0,128.0
160.0,120.0,183.0,122.0
85.0,96.0,107.0,98.0
69.0,118.0,90.0,118.0
195.0,116.0,218.0,117.0
113.0,168.0,135.0,168.0
56.0,181.0,75.0,177.0
35.0,181.0,54.0,178.0
118.0,27.0,150.0,24.0
114.0,129.0,136.0,130.0
107.0,179.0,128.0,179.0
35.0,26.0,70.0,20.0
105.0,186.0,126.0,186.0
188.0,122.0,209.0,124.0
168.0,55.0,197.0,53.0
138.0,124.0,160.0,126.0
137.0,198.0,159.0,199.0
156.0,85.0,180.0,87.0
128.0,137.0,153.0,137.0
174.0,158.0,196.0,160.0
194.0,204.0,214.0,200.0
86.0,49.0,108.0,46.0
15.0,32.0,46.0,24.0
151.0,85.0,175.0,87.0
165.0,87.0,190.0,87.0
43.0,243.0,58.0,226.0
221.0,113.0,246.0,117.0
22.0,176.0,43.0,174.0
158.0,140.0,176.0,141.0
126.0,142.0,149.0,142.0
21.0,202.0,35.0,180.0
