x1,y1,x2,y2
150.0,175.0,168.0,168.0
153.0,188.0,178.0,186.0
174.0,185.0,189.0,180.0
109.0,161.0,127.0,152.0
11.0,182.0,11.0,169.0
61.0,163.0,73.0,160.0
193.0,128.0,205.0,127.0
177.0,127.0,194.0,119.0
164.0,188.0,187.0,186.0
50.0,198.0,59.0,198.0
120.0,161.0,137.0,151.0
166.0,149.0,186.0,148.0
151.0,197.0,165.0,196.0
110.0,119.0,132.0,109.0
174.0,140.0,193.0,135.0
171.0,167.0,189.0,161.0
137.0,198.0,151.0,195.0
192.0,143.0,205.0,138.0
43.0,207.0,51.0,206.0
165.0,138.0,185.0,132.0
69.0,119.0,83.0,111.0
66.0,226.0,72.0,223.0
163.0,181.0,177.0,175.0
228.0,86.0,236.0,99.0
57.0,203.0,67.0,204.0
99.0,23.0,102.0,30.0
168.0,36.0,183.0,50.0
71.0,111.0,84.0,106.0
177.0,171.0,201.0,170.0
14.0,36.0,18.0,33.0
142.0,145.0,161.0,138.0
