x1,y1,x2,y2
162.0,64.0,155.0,89.0
110.0,70.0,102.0,94.0
121.0,69.0,113.0,94.0
145.0,59.0,137.0,83.0
100.0,67.0,92.0,90.0
151.0,64.0,144.0,89.0
83.0,73.0,76.0,96.0
129.0,59.0,121.0,84.0
93.0,81.0,85.0,104.0
134.0,69.0,127.0,93.0
172.0,77.0,165.0,102.0
101.0,41.0,76.0,77.0
177.0,52.0,169.0,77.0
166.0,54.0,158.0,78.0
68.0,67.0,60.0,90.0
75.0,87.0,68.0,109.0
28.0,21.0,26.0,31.0
8.0,26.0,8.0,36.0
34.0,195.0,34.0,209.0
38.0,14.0,24.0,47.0
113.0,84.0,106.0,108.0
225.0,211.0,221.0,232.0
199.0,12.0,191.0,34.0
155.0,117.0,147.0,142.0
146.0,142.0,139.0,167.0
64.0,79.0,55.0,102.0
125.0,209.0,120.0,233.0
138.0,207.0,131.0,229.0
79.0,58.0,61.0,77.0
119.0,50.0,110.0,75.0
165.0,24.0,156.0,48.0
101.0,202.0,97.0,226.0
23.0,191.0,22.0,206.0
212.0,135.0,215.0,156.0
97.0,109.0,89.0,133.0
