x1,y1,x2,y2
101.0,52.0,103.0,49.0
134.0,119.0,136.0,116.0
46.0,207.0,47.0,207.0
65.0,161.0,65.0,160.0
120.0,217.0,121.0,217.0
103.0,85.0,105.0,81.0
144.0,118.0,145.0,115.0
30.0,208.0,31.0,209.0
144.0,96.0,145.0,93.0
47.0,19.0,46.0,18.0
110.0,152.0,111.0,149.0
157.0,118.0,159.0,114.0
148.0,55.0,148.0,54.0
206.0,172.0,205.0,172.0
143.0,241.0,144.0,241.0
56.0,26.0,55.0,25.0
95.0,91.0,96.0,87.0
24.0,197.0,24.0,198.0
169.0,126.0,170.0,122.0
148.0,152.0,149.0,149.0
115.0,116.0,116.0,113.0
59.0,13.0,58.0,13.0
66.0,16.0,66.0,15.0
155.0,84.0,155.0,81.0
100.0,25.0,101.0,23.0
128.0,49.0,129.0,46.0
75.0,11.0,74.0,9.0
131.0,19.0,130.0,19.0
197.0,170.0,198.0,169.0
153.0,110.0,154.0,107.0
129.0,69.0,131.0,65.0
123.0,238.0,123.0,240.0
63.0,126.0,64.0,126.0
102.0,123.0,102.0,118.0
245.0,154.0,244.0,153.0
132.0,91.0,134.0,88.0
16.0,56.0,17.0,56.0
114.0,88.0,116.0,85.0
120.0,201.0,122.0,198.0
127.0,115.0,128.0,111.0
24.0,34.0,22.0,34.0
129.0,30.0,136.0,34.0
198.0,83.0,198.0,81.0
175.0,222.0,175.0,224.0
163.0,108.0,165.0,105.0
152.0,35.0,152.0,34.0
106.0,194.0,107.0,191.0
32.0,39.0,30.0,37.0
135.0,130.0,135.0,127.0
133.0,155.0,134.0,152.0
109.0,93.0,111.0,89.0
52.0,34.0,50.0,34.0
34.0,54.0,33.0,53.0
138.0,22.0,138.0,21.0
92.0,170.0,92.0,166.0
127.0,80.0,129.0,77.0
27.0,228.0,28.0,228.0
194.0,180.0,194.0,179.0
32.0,84.0,31.0,83.0
64.0,198.0,65.0,198.0
123.0,95.0,125.0,92.0
37.0,97.0,37.0,96.0
111.0,14.0,108.0,13.0
174.0,150.0,174.0,149.0
160.0,30.0,159.0,29.0
95.0,11.0,93.0,11.0
112.0,108.0,114.0,104.0
167.0,81.0,166.0,79.0
74.0,50.0,74.0,46.0
119.0,159.0,120.0,156.0
8.0,156.0,8.0,157.0
122.0,128.0,124.0,122.0
60.0,137.0,61.0,134.0
198.0,92.0,198.0,91.0
142.0,85.0,143.0,81.0
122.0,108.0,125.0,104.0
125.0,192.0,126.0,189.0
174.0,158.0,174.0,154.0
95.0,149.0,99.0,146.0
55.0,213.0,57.0,214.0
88.0,56.0,90.0,53.0
36.0,31.0,35.0,31.0
138.0,112.0,139.0,108.0
129.0,12.0,128.0,12.0
135.0,247.0,135.0,247.0
222.0,206.0,222.0,207.0
122.0,9.0,121.0,8.0
159.0,48.0,158.0,46.0
210.0,187.0,209.0,187.0
91.0,23.0,85.0,32.0
240.0,214.0,239.0,213.0
232.0,91.0,231.0,89.0
202.0,224.0,203.0,226.0
208.0,94.0,208.0,92.0
17.0,214.0,18.0,214.0
217.0,105.0,210.0,103.0
137.0,60.0,138.0,58.0
144.0,130.0,144.0,127.0
219.0,224.0,218.0,224.0
122.0,118.0,124.0,116.0
155.0,41.0,155.0,40.0
88.0,13.0,87.0,12.0
125.0,59.0,126.0,57.0
26.0,47.0,25.0,47.0
43.0,228.0,43.0,228.0
44.0,215.0,46.0,216.0
223.0,216.0,223.0,217.0
106.0,62.0,114.0,55.0
119.0,72.0,121.0,69.0
223.0,235.0,222.0,235.0
29.0,65.0,29.0,64.0
47.0,197.0,48.0,197.0
209.0,236.0,209.0,236.0
12.0,135.0,12.0,134.0
152.0,21.0,150.0,14.0
71.0,176.0,73.0,174.0
151.0,220.0,171.0,208.0
195.0,185.0,194.0,185.0
100.0,12.0,99.0,11.0
29.0,14.0,25.0,15.0
113.0,83.0,115.0,78.0
168.0,224.0,178.0,215.0
120.0,180.0,121.0,177.0
183.0,22.0,184.0,20.0
102.0,224.0,103.0,222.0
