x1,y1,x2,y2
51.0,53.0,54.0,34.0
136.0,58.0,113.0,44.0
106.0,167.0,81.0,152.0
125.0,165.0,101.0,150.0
95.0,175.0,73.0,160.0
57.0,107.0,40.0,93.0
113.0,171.0,89.0,155.0
60.0,121.0,41.0,107.0
109.0,60.0,88.0,48.0
126.0,176.0,100.0,161.0
103.0,140.0,79.0,126.0
137.0,178.0,112.0,162.0
138.0,161.0,113.0,146.0
94.0,124.0,69.0,108.0
90.0,95.0,67.0,80.0
36.0,87.0,30.0,74.0
191.0,136.0,173.0,118.0
64.0,93.0,53.0,79.0
77.0,135.0,55.0,120.0
68.0,101.0,49.0,87.0
71.0,54.0,63.0,44.0
43.0,60.0,41.0,48.0
83.0,116.0,60.0,100.0
155.0,152.0,128.0,138.0
81.0,167.0,61.0,153.0
69.0,133.0,46.0,115.0
22.0,74.0,23.0,62.0
155.0,61.0,132.0,46.0
144.0,56.0,121.0,40.0
146.0,165.0,122.0,151.0
212.0,108.0,202.0,100.0
187.0,91.0,161.0,78.0
111.0,109.0,89.0,96.0
203.0,142.0,190.0,123.0
79.0,143.0,58.0,128.0
