x1,y1,x2,y2
98.0,228.0,82.0,226.0
156.0,165.0,136.0,172.0
184.0,159.0,166.0,165.0
51.0,187.0,45.0,186.0
64.0,197.0,58.0,197.0
133.0,48.0,112.0,50.0
167.0,175.0,148.0,180.0
163.0,96.0,142.0,107.0
224.0,131.0,219.0,130.0
136.0,84.0,115.0,94.0
70.0,187.0,58.0,185.0
167.0,121.0,146.0,130.0
75.0,128.0,61.0,129.0
162.0,82.0,141.0,88.0
92.0,179.0,80.0,174.0
67.0,212.0,61.0,212.0
108.0,245.0,103.0,244.0
85.0,232.0,72.0,228.0
194.0,214.0,190.0,194.0
74.0,58.0,65.0,72.0
78.0,200.0,73.0,198.0
152.0,146.0,131.0,155.0
173.0,139.0,153.0,148.0
124.0,213.0,109.0,212.0
117.0,245.0,119.0,243.0
158.0,110.0,137.0,119.0
112.0,231.0,104.0,229.0
205.0,58.0,202.0,72.0
149.0,84.0,128.0,95.0
195.0,175.0,183.0,176.0
181.0,98.0,161.0,106.0
180.0,47.0,155.0,45.0
40.0,217.0,37.0,217.0
170.0,20.0,153.0,24.0
203.0,69.0,193.0,78.0
169.0,144.0,148.0,153.0
164.0,149.0,144.0,158.0
140.0,232.0,133.0,226.0
69.0,230.0,63.0,231.0
19.0,192.0,19.0,191.0
