x1,y1,x2,y2
162.0,136.0,142.0,139.0
196.0,157.0,184.0,158.0
135.0,139.0,114.0,138.0
129.0,87.0,110.0,86.0
132.0,169.0,111.0,169.0
129.0,160.0,108.0,159.0
163.0,85.0,146.0,89.0
148.0,158.0,125.0,159.0
145.0,144.0,124.0,143.0
184.0,137.0,166.0,142.0
213.0,213.0,206.0,212.0
205.0,32.0,211.0,28.0
189.0,34.0,199.0,39.0
97.0,207.0,84.0,195.0
208.0,239.0,211.0,229.0
161.0,148.0,138.0,144.0
115.0,182.0,95.0,171.0
35.0,198.0,39.0,197.0
123.0,215.0,119.0,204.0
77.0,131.0,82.0,117.0
148.0,48.0,136.0,53.0
142.0,225.0,147.0,221.0
165.0,156.0,146.0,160.0
191.0,55.0,202.0,61.0
19.0,138.0,20.0,139.0
195.0,142.0,179.0,146.0
132.0,224.0,119.0,217.0
167.0,226.0,167.0,223.0
