x1,y1,x2,y2
126.0,56.0,148.0,58.0
220.0,94.0,218.0,93.0
58.0,100.0,61.0,104.0
83.0,55.0,106.0,58.0
98.0,73.0,121.0,76.0
107.0,92.0,134.0,94.0
30.0,187.0,35.0,198.0
51.0,87.0,51.0,91.0
139.0,142.0,166.0,145.0
80.0,43.0,100.0,46.0
119.0,30.0,138.0,32.0
216.0,83.0,214.0,83.0
134.0,70.0,156.0,72.0
136.0,97.0,162.0,99.0
152.0,97.0,173.0,96.0
126.0,86.0,150.0,88.0
82.0,81.0,107.0,84.0
230.0,104.0,228.0,104.0
96.0,45.0,118.0,48.0
160.0,104.0,179.0,102.0
126.0,42.0,145.0,41.0
176.0,242.0,175.0,242.0
193.0,77.0,191.0,74.0
35.0,165.0,43.0,177.0
66.0,197.0,69.0,200.0
141.0,90.0,162.0,91.0
92.0,63.0,114.0,66.0
110.0,77.0,132.0,79.0
107.0,40.0,129.0,44.0
192.0,247.0,190.0,245.0
53.0,209.0,50.0,209.0
21.0,36.0,19.0,33.0
19.0,179.0,17.0,178.0
8.0,98.0,16.0,91.0
138.0,127.0,163.0,127.0
78.0,69.0,102.0,73.0
34.0,230.0,23.0,234.0
9.0,61.0,9.0,58.0
191.0,232.0,191.0,231.0
59.0,123.0,61.0,132.0
103.0,55.0,125.0,55.0
207.0,238.0,205.0,236.0
60.0,117.0,66.0,125.0
20.0,172.0,11.0,162.0
50.0,47.0,41.0,54.0
241.0,189.0,237.0,189.0
31.0,213.0,27.0,211.0
38.0,222.0,34.0,221.0
191.0,33.0,188.0,35.0
241.0,205.0,238.0,206.0
103.0,63.0,128.0,64.0
15.0,50.0,14.0,48.0
60.0,51.0,79.0,54.0
114.0,52.0,136.0,54.0
