x1,y1,x2,y2
84.0,182.0,87.0,219.0
51.0,53.0,28.0,15.0
136.0,58.0,164.0,22.0
106.0,167.0,115.0,194.0
125.0,165.0,144.0,190.0
95.0,175.0,97.0,206.0
143.0,187.0,169.0,230.0
57.0,107.0,36.0,98.0
113.0,171.0,125.0,200.0
60.0,121.0,39.0,117.0
116.0,113.0,129.0,109.0
118.0,96.0,134.0,91.0
137.0,178.0,162.0,219.0
94.0,124.0,92.0,125.0
90.0,95.0,88.0,78.0
64.0,93.0,51.0,76.0
39.0,172.0,14.0,203.0
68.0,101.0,52.0,88.0
53.0,68.0,31.0,38.0
71.0,54.0,59.0,17.0
48.0,91.0,18.0,70.0
114.0,148.0,123.0,172.0
72.0,93.0,59.0,76.0
43.0,60.0,15.0,26.0
83.0,116.0,74.0,112.0
62.0,83.0,46.0,63.0
69.0,133.0,55.0,140.0
38.0,72.0,8.0,45.0
51.0,142.0,34.0,161.0
146.0,165.0,179.0,195.0
94.0,197.0,103.0,244.0
111.0,109.0,120.0,102.0
58.0,158.0,40.0,182.0
