x1,y1,x2,y2
130.0,121.0,159.0,126.0
131.0,87.0,161.0,70.0
109.0,143.0,127.0,162.0
90.0,144.0,98.0,165.0
123.0,142.0,148.0,161.0
91.0,153.0,101.0,177.0
75.0,114.0,76.0,117.0
136.0,103.0,169.0,95.0
110.0,193.0,137.0,240.0
84.0,173.0,93.0,211.0
140.0,166.0,180.0,199.0
99.0,57.0,111.0,23.0
104.0,173.0,123.0,210.0
121.0,129.0,140.0,140.0
105.0,80.0,120.0,62.0
57.0,112.0,50.0,117.0
102.0,196.0,126.0,246.0
89.0,129.0,96.0,140.0
71.0,88.0,71.0,75.0
87.0,116.0,95.0,122.0
113.0,87.0,131.0,73.0
31.0,161.0,23.0,192.0
23.0,108.0,8.0,103.0
81.0,187.0,92.0,231.0
98.0,105.0,106.0,101.0
118.0,88.0,140.0,76.0
62.0,144.0,58.0,164.0
87.0,102.0,90.0,101.0
62.0,158.0,58.0,185.0
102.0,97.0,113.0,91.0
72.0,188.0,78.0,230.0
92.0,110.0,97.0,108.0
132.0,137.0,161.0,152.0
127.0,184.0,159.0,226.0
